paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2025-P0760,AAAI-2025-A004301,Xu Wang,shared,3,6,6,"College of Computer Science and Software Engineering, Shenzhen University Guangdong Laboratory of Artificial Intelligence and Digital Economy(SZ) Peng Cheng Laboratory",-1,data/raw/aaai/2025/first_pages/AAAI-2025-P0760.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32733/34888
AAAI-2025-P0761,AAAI-2025-A004302,Yaling Shen,numbered,0,7,7,"Bosch Center for Artificial Intelligence, Germany | Technical University of Munich, Germany | Munich Center for Machine Learning, Germany",8,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004303,Zhixiong Zhuang,numbered,0,7,7,"Bosch Center for Artificial Intelligence, Germany | Saarland University, Germany",7,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004304,Kun Yuan,numbered,0,7,7,"Technical University of Munich, Germany | Munich Center for Machine Learning, Germany | University of Strasbourg, France",8,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004305,Maria-Irina Nicolae,numbered,0,7,7,"Bosch Center for Artificial Intelligence, Germany",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004306,Nassir Navab,numbered,0,7,7,"Technical University of Munich, Germany",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004307,Nicolas Padoy,numbered,0,7,7,"University of Strasbourg, France | IHU Strasbourg, France",5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004308,Mario Fritz,numbered,0,7,7,"CISPA Helmholtz Center for Information Security, Germany",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004302,Yaling Shen,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004303,Zhixiong Zhuang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004304,Kun Yuan,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004305,Maria-Irina Nicolae,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004306,Nassir Navab,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004307,Nicolas Padoy,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004308,Mario Fritz,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004302,Yaling Shen,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004303,Zhixiong Zhuang,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004304,Kun Yuan,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004305,Maria-Irina Nicolae,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004306,Nassir Navab,stacked,2,3,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004307,Nicolas Padoy,stacked,2,3,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004308,Mario Fritz,stacked,2,3,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004302,Yaling Shen,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004303,Zhixiong Zhuang,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004304,Kun Yuan,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004305,Maria-Irina Nicolae,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004306,Nassir Navab,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004307,Nicolas Padoy,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0761,AAAI-2025-A004308,Mario Fritz,shared,3,7,7,"Bosch Center for Artificial Intelligence, Germany Technical University of Munich, Germany Munich Center for Machine Learning, Germany Saarland University, Germany University of Strasbourg, France IHU Strasbourg, France CISPA Helmholtz Center for Information Security, Germany",-5,data/raw/aaai/2025/first_pages/AAAI-2025-P0761.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32734/34889
AAAI-2025-P0762,AAAI-2025-A004309,Yufan Shen,numbered,0,8,8,Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004310,Chuwei Luo,numbered,0,8,8,Alibaba Group,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004311,Zhaoqing Zhu,numbered,0,8,8,Alibaba Group,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004312,Yang Chen,numbered,0,8,8,Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004313,Qi Zheng,numbered,0,8,8,Alibaba Group,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004314,Zhi Yu,numbered,0,8,8,Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004315,Jiajun Bu,numbered,0,8,8,Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004316,Cong Yao,numbered,0,8,8,Alibaba Group,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004309,Yufan Shen,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004310,Chuwei Luo,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004311,Zhaoqing Zhu,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004312,Yang Chen,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004313,Qi Zheng,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004314,Zhi Yu,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004315,Jiajun Bu,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004316,Cong Yao,symbol,1,0,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004309,Yufan Shen,stacked,2,4,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004310,Chuwei Luo,stacked,2,4,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004311,Zhaoqing Zhu,stacked,2,4,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004312,Yang Chen,stacked,2,4,8,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004313,Qi Zheng,stacked,2,4,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004314,Zhi Yu,stacked,2,4,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004315,Jiajun Bu,stacked,2,4,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004316,Cong Yao,stacked,2,4,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004309,Yufan Shen,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004310,Chuwei Luo,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004311,Zhaoqing Zhu,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004312,Yang Chen,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004313,Qi Zheng,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004314,Zhi Yu,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004315,Jiajun Bu,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0762,AAAI-2025-A004316,Cong Yao,shared,3,8,8,"Zhejiang Key Laboratory of Accessible Perception and Intelligent Systems, College of Computer Science, Zhejiang University Alibaba Group",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0762.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32735/34890
AAAI-2025-P0763,AAAI-2025-A004317,Haixin Shi,numbered,0,6,6,Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004318,Yinlin Hu,numbered,0,6,6,EPFL,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004319,Daniel Koguciuk,numbered,0,6,6,EPFL,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004320,Juan-Ting Lin,numbered,0,6,6,EPFL,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004321,Mathieu Salzmann,numbered,0,6,6,Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004322,David Ferstl,numbered,0,6,6,EPFL,0,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004317,Haixin Shi,shared,3,6,6,EPFL Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004318,Yinlin Hu,shared,3,6,6,EPFL Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004319,Daniel Koguciuk,shared,3,6,6,EPFL Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004320,Juan-Ting Lin,shared,3,6,6,EPFL Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004321,Mathieu Salzmann,shared,3,6,6,EPFL Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0763,AAAI-2025-A004322,David Ferstl,shared,3,6,6,EPFL Magic Leap,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0763.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32736/34891
AAAI-2025-P0764,AAAI-2025-A004323,Ji Shi,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004324,Xianghua Ying,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004325,Ruohao Guo,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004326,Bowei Xing,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004327,Wenzhen Yue,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004323,Ji Shi,stacked,2,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004324,Xianghua Ying,stacked,2,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004325,Ruohao Guo,stacked,2,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004326,Bowei Xing,stacked,2,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004327,Wenzhen Yue,stacked,2,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004323,Ji Shi,shared,3,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004324,Xianghua Ying,shared,3,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004325,Ruohao Guo,shared,3,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004326,Bowei Xing,shared,3,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0764,AAAI-2025-A004327,Wenzhen Yue,shared,3,5,5,"National Key Laboratory of General Artificial Intelligence School of Intelligence Science and Technology, Peking University",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0764.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32737/34892
AAAI-2025-P0765,AAAI-2025-A004328,Rui Shi,numbered,0,6,6,"Shanghai Jiao Tong University, Shanghai , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004329,Yishun Dou,numbered,0,6,6,"Huawei, Shanghai, China",2,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004330,Zhong Zheng,numbered,0,6,6,"Huawei, Shanghai, China",2,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004331,Xiangzhong Fang,numbered,0,6,6,"Shanghai Jiao Tong University, Shanghai , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004332,Wenjun Zhang,numbered,0,6,6,"Shanghai Jiao Tong University, Shanghai , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004333,Bingbing Ni,numbered,0,6,6,"Shanghai Jiao Tong University, Shanghai , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004328,Rui Shi,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004329,Yishun Dou,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004330,Zhong Zheng,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004331,Xiangzhong Fang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004332,Wenjun Zhang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
AAAI-2025-P0765,AAAI-2025-A004333,Bingbing Ni,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0765.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32738/34893
