paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2018-P0319,NEURIPS-2018-A001183,Phil Blunsom,shared,complete_shared_variant,"Department of Computer Science, University of Oxford Department of Computer Science, University College London Alan Turing Institute, London, UK DeepMind, London, UK In order for machine learning to garner widespread public adoption, models must well as learn from human-provided explanations at train time. In this work, we further implement models that incorporate these explanations into their training of research directions for using natural language explanations, both for improving Humans do not learn solely from labeled examples supplied by a teacher. Instead, they seek a input statistics, resulting in brittle models susceptible to adversarial attacks. For example, Ribeiro accuracy of %. However, on close inspection, the model spuriously separates classes based on words contained in the headers, such as Posting, Host, and Re. In this work, we introduce a new dataset and models for exploiting and generating explanations for the task of recognizing textual entailment. We argue for free-form natural language explanations, as opposed to formal language, for a series of reasons. First, natural language is readily comprehensible to an end-user who needs to assert a model’s reliability. Secondly, it is also easiest for humans to thus making it simpler to collect such datasets. Lastly, natural language justifications might eventually Despite the potential for free-form justifications to improve both learning and transparency, there is currently a lack of such datasets in the machine learning community. To address this deficiency, we have collected a large corpus of human-annotated explanations for the Stanford Natural Language 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.","Department of Computer Science, University of Oxford Department of Computer Science, University College London Alan Turing Institute, London, UK DeepMind, London, UK In order for machine learning to garner widespread public adoption, models must well as learn from human-provided explanations at train time. In this work, we further implement models that incorporate these explanations into their training of research directions for using natural language explanations, both for improving Humans do not learn solely from labeled examples supplied by a teacher. Instead, they seek a input statistics, resulting in brittle models susceptible to adversarial attacks. For example, Ribeiro accuracy of %. However, on close inspection, the model spuriously separates classes based on words contained in the headers, such as Posting, Host, and Re. In this work, we introduce a new dataset and models for exploiting and generating explanations for the task of recognizing textual entailment. We argue for free-form natural language explanations, as opposed to formal language, for a series of reasons. First, natural language is readily comprehensible to an end-user who needs to assert a model’s reliability. Secondly, it is also easiest for humans to thus making it simpler to collect such datasets. Lastly, natural language justifications might eventually Despite the potential for free-form justifications to improve both learning and transparency, there is currently a lack of such datasets in the machine learning community. To address this deficiency, we have collected a large corpus of human-annotated explanations for the Stanford Natural Language 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",7,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0319.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c7a167bb329bd92580a99ce422d6fa6-Paper.pdf
NEURIPS-2018-P0320,NEURIPS-2018-A001184,CHEN LIN,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0320.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4d19b37a2c399deace9082d464930022-Paper.pdf
NEURIPS-2018-P0320,NEURIPS-2018-A001185,Zhao Zhong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0320.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4d19b37a2c399deace9082d464930022-Paper.pdf
NEURIPS-2018-P0320,NEURIPS-2018-A001186,Wu Wei,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0320.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4d19b37a2c399deace9082d464930022-Paper.pdf
NEURIPS-2018-P0320,NEURIPS-2018-A001187,Junjie Yan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0320.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4d19b37a2c399deace9082d464930022-Paper.pdf
NEURIPS-2018-P0321,NEURIPS-2018-A001188,Abhishek Gupta,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science University of California, Berkeley","Department of Electrical Engineering and Computer Science University of California, Berkeley",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf
NEURIPS-2018-P0321,NEURIPS-2018-A001189,Russell Mendonca,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science University of California, Berkeley","Department of Electrical Engineering and Computer Science University of California, Berkeley",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf
NEURIPS-2018-P0321,NEURIPS-2018-A001190,YuXuan Liu,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science University of California, Berkeley","Department of Electrical Engineering and Computer Science University of California, Berkeley",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf
NEURIPS-2018-P0321,NEURIPS-2018-A001191,Pieter Abbeel,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science University of California, Berkeley","Department of Electrical Engineering and Computer Science University of California, Berkeley",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf
NEURIPS-2018-P0321,NEURIPS-2018-A001192,Sergey Levine,stacked,complete_stacked_variant,"Department of Electrical Engineering and Computer Science University of California, Berkeley","Department of Electrical Engineering and Computer Science University of California, Berkeley",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf
NEURIPS-2018-P0322,NEURIPS-2018-A001193,Trong Dinh Thac Do,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e2a6330465c8ffcaa696a5a16639176-Paper.pdf
NEURIPS-2018-P0322,NEURIPS-2018-A001194,Longbing Cao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e2a6330465c8ffcaa696a5a16639176-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001195,Tengyang Xie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001196,Bo Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001197,Yangyang Xu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001198,Mohammad Ghavamzadeh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001199,Yinlam Chow,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001200,Daoming Lyu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0323,NEURIPS-2018-A001201,Daesub Yoon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0324,NEURIPS-2018-A001202,Ruixiang ZHANG,shared,complete_shared_variant,University of Cambridge,University of Cambridge,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf
NEURIPS-2018-P0324,NEURIPS-2018-A001203,Tong Che,shared,complete_shared_variant,University of Cambridge,University of Cambridge,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf
NEURIPS-2018-P0324,NEURIPS-2018-A001204,Zoubin Ghahramani,shared,complete_shared_variant,University of Cambridge,University of Cambridge,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf
NEURIPS-2018-P0324,NEURIPS-2018-A001205,Yoshua Bengio,shared,complete_shared_variant,University of Cambridge,University of Cambridge,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf
NEURIPS-2018-P0324,NEURIPS-2018-A001206,Yangqiu Song,shared,complete_shared_variant,University of Cambridge,University of Cambridge,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf
NEURIPS-2018-P0325,NEURIPS-2018-A001207,Mojmir Mutny,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0325.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e5046fc8d6a97d18a5f54beaed54dea-Paper.pdf
NEURIPS-2018-P0325,NEURIPS-2018-A001208,Andreas Krause,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0325.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e5046fc8d6a97d18a5f54beaed54dea-Paper.pdf
NEURIPS-2018-P0326,NEURIPS-2018-A001209,Lin Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e62e752ae53fb6a6eebd0f6146aa702-Paper.pdf
NEURIPS-2018-P0326,NEURIPS-2018-A001210,Raman Arora,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e62e752ae53fb6a6eebd0f6146aa702-Paper.pdf
NEURIPS-2018-P0326,NEURIPS-2018-A001211,Vladimir braverman,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e62e752ae53fb6a6eebd0f6146aa702-Paper.pdf
NEURIPS-2018-P0326,NEURIPS-2018-A001212,Tuo Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e62e752ae53fb6a6eebd0f6146aa702-Paper.pdf
NEURIPS-2018-P0327,NEURIPS-2018-A001213,Eldar Insafutdinov,shared,complete_shared_variant,Max Planck Institute for Informatics,Max Planck Institute for Informatics,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0327.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e8412ad48562e3c9934f45c3e144d48-Paper.pdf
NEURIPS-2018-P0327,NEURIPS-2018-A001214,Alexey Dosovitskiy,shared,complete_shared_variant,Max Planck Institute for Informatics,Max Planck Institute for Informatics,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0327.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e8412ad48562e3c9934f45c3e144d48-Paper.pdf
NEURIPS-2018-P0328,NEURIPS-2018-A001215,Youssef Alami Mejjati,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf
NEURIPS-2018-P0328,NEURIPS-2018-A001216,Christian Richardt,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf
NEURIPS-2018-P0328,NEURIPS-2018-A001217,James Tompkin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf
NEURIPS-2018-P0328,NEURIPS-2018-A001218,Darren Cosker,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf
NEURIPS-2018-P0328,NEURIPS-2018-A001219,Kwang In Kim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf
NEURIPS-2018-P0329,NEURIPS-2018-A001220,John T Halloran,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0329.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ebccfb3e317c7789f04f7a558df4537-Paper.pdf
