paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2024-P0017,AAAI-2024-A000083,Sheng Xu,numbered,complete_numbered_variant,"Research Institute of Intelligent Complex Systems, Fudan University | Shanghai Artificial Intelligence Laboratory","Research Institute of Intelligent Complex Systems, Fudan University | Shanghai Artificial Intelligence Laboratory",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000084,Xiang Zhang,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory | University of British Columbia,Shanghai Artificial Intelligence Laboratory | University of British Columbia,7,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000085,Tianze Ling,numbered,complete_numbered_variant,National Center for Protein Sciences (Beijing),National Center for Protein Sciences (Beijing),2,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000086,Nanqing Dong,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory,Shanghai Artificial Intelligence Laboratory,4,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000087,Wanli Ouyang,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory,Shanghai Artificial Intelligence Laboratory,4,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000088,Zhiqiang Gao,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory,Shanghai Artificial Intelligence Laboratory,4,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000089,Cheng Chang,numbered,complete_numbered_variant,National Center for Protein Sciences (Beijing),National Center for Protein Sciences (Beijing),2,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0017,AAAI-2024-A000090,Siqi Sun,numbered,complete_numbered_variant,"Research Institute of Intelligent Complex Systems, Fudan University | Shanghai Artificial Intelligence Laboratory","Research Institute of Intelligent Complex Systems, Fudan University | Shanghai Artificial Intelligence Laboratory",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27765/27571
AAAI-2024-P0018,AAAI-2024-A000091,Seungjun Lee,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27766/27573
AAAI-2024-P0018,AAAI-2024-A000092,TaeiL Oh,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27766/27573
AAAI-2024-P0019,AAAI-2024-A000093,Tong Li,stacked,complete_stacked_variant,Shanghai Jiao Tong University Alibaba Group,Shanghai Jiao Tong University Alibaba Group,2,data/raw/aaai/2024/first_pages/AAAI-2024-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27767/27575
AAAI-2024-P0019,AAAI-2024-A000094,Zhaoyang Liu,stacked,complete_stacked_variant,Shanghai Jiao Tong University Alibaba Group,Shanghai Jiao Tong University Alibaba Group,2,data/raw/aaai/2024/first_pages/AAAI-2024-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27767/27575
AAAI-2024-P0019,AAAI-2024-A000095,Yanyan Shen,stacked,complete_stacked_variant,Shanghai Jiao Tong University Alibaba Group,Shanghai Jiao Tong University Alibaba Group,2,data/raw/aaai/2024/first_pages/AAAI-2024-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27767/27575
AAAI-2024-P0019,AAAI-2024-A000096,Xue Wang,stacked,complete_stacked_variant,Shanghai Jiao Tong University Alibaba Group,Shanghai Jiao Tong University Alibaba Group,2,data/raw/aaai/2024/first_pages/AAAI-2024-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27767/27575
AAAI-2024-P0019,AAAI-2024-A000097,Haokun Chen,stacked,complete_stacked_variant,Shanghai Jiao Tong University Alibaba Group,Shanghai Jiao Tong University Alibaba Group,2,data/raw/aaai/2024/first_pages/AAAI-2024-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27767/27575
AAAI-2024-P0019,AAAI-2024-A000098,Sen Huang,stacked,complete_stacked_variant,Shanghai Jiao Tong University Alibaba Group,Shanghai Jiao Tong University Alibaba Group,2,data/raw/aaai/2024/first_pages/AAAI-2024-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27767/27575
AAAI-2024-P0020,AAAI-2024-A000099,Yanhong Li,shared,complete_shared_variant,"Santa Clara University, Santa Clara, CA, USA","Santa Clara University, Santa Clara, CA, USA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27768/27577
AAAI-2024-P0020,AAAI-2024-A000100,Jack Xu,shared,complete_shared_variant,"Santa Clara University, Santa Clara, CA, USA","Santa Clara University, Santa Clara, CA, USA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27768/27577
AAAI-2024-P0020,AAAI-2024-A000101,David Anastasiu,shared,complete_shared_variant,"Santa Clara University, Santa Clara, CA, USA","Santa Clara University, Santa Clara, CA, USA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27768/27577
AAAI-2024-P0021,AAAI-2024-A000102,Yijun Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000103,Cheuk Hang Leung,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000104,Xiangqian Sun,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000105,Chaoqun Wang,numbered,best_scoring_candidate,"School of Data Science, City University of Hong Kong","School of Data Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000106,Yiyan Huang,numbered,best_scoring_candidate,"School of Data Science, City University of Hong Kong","School of Data Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000107,Xing Yan,numbered,best_scoring_candidate,"Institute of Statistics and Big Data, Renmin University of China","Institute of Statistics and Big Data, Renmin University of China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000108,Qi Wu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000109,Dongdong Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0021,AAAI-2024-A000110,Zhixiang Huang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27769/27579
AAAI-2024-P0022,AAAI-2024-A000111,Zhengyi Li,numbered,complete_numbered_variant,"College of Informatics, Huazhong Agricultural University, Wuhan , China","College of Informatics, Huazhong Agricultural University, Wuhan , China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27770/27580
AAAI-2024-P0022,AAAI-2024-A000112,Menglu Li,numbered,complete_numbered_variant,"College of Informatics, Huazhong Agricultural University, Wuhan , China","College of Informatics, Huazhong Agricultural University, Wuhan , China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27770/27580
AAAI-2024-P0022,AAAI-2024-A000113,Lida Zhu,numbered,complete_numbered_variant,"College of Informatics, Huazhong Agricultural University, Wuhan , China","College of Informatics, Huazhong Agricultural University, Wuhan , China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27770/27580
AAAI-2024-P0022,AAAI-2024-A000114,Wen Zhang,numbered,complete_numbered_variant,"College of Informatics, Huazhong Agricultural University, Wuhan , China | Engineering Research Center of Intelligent Technology for Agriculture, Ministry of Education, Wuhan , China","College of Informatics, Huazhong Agricultural University, Wuhan , China | Engineering Research Center of Intelligent Technology for Agriculture, Ministry of Education, Wuhan , China",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27770/27580
AAAI-2024-P0023,AAAI-2024-A000115,Minghui Liao,numbered,complete_numbered_variant,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China","National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27771/27582
AAAI-2024-P0023,AAAI-2024-A000116,Guojia Wan,numbered,complete_numbered_variant,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China","National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27771/27582
AAAI-2024-P0023,AAAI-2024-A000117,Bo Du,numbered,complete_numbered_variant,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China","National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27771/27582
AAAI-2024-P0024,AAAI-2024-A000118,Cheng-Ming Lin,stacked,complete_stacked_variant,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan","National Yang Ming Chiao Tung University, Hsinchu, Taiwan",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584
AAAI-2024-P0024,AAAI-2024-A000119,Ching Chang,stacked,complete_stacked_variant,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan","National Yang Ming Chiao Tung University, Hsinchu, Taiwan",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584
AAAI-2024-P0024,AAAI-2024-A000120,Wei-Yao Wang,stacked,complete_stacked_variant,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan","National Yang Ming Chiao Tung University, Hsinchu, Taiwan",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584
AAAI-2024-P0024,AAAI-2024-A000121,Kuang-Da Wang,stacked,complete_stacked_variant,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan","National Yang Ming Chiao Tung University, Hsinchu, Taiwan",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584
AAAI-2024-P0024,AAAI-2024-A000122,Wen-Chih Peng,stacked,complete_stacked_variant,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan","National Yang Ming Chiao Tung University, Hsinchu, Taiwan",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584
AAAI-2024-P0025,AAAI-2024-A000123,Shengheng Liu,numbered,complete_numbered_variant,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China","National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585
AAAI-2024-P0025,AAAI-2024-A000124,Xingkang Li,numbered,complete_numbered_variant,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China","National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585
AAAI-2024-P0025,AAAI-2024-A000125,Zihuan Mao,numbered,complete_numbered_variant,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China","National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585
AAAI-2024-P0025,AAAI-2024-A000126,Peng Liu,numbered,complete_numbered_variant,"Purple Mountain Laboratories, Nanjing, China","Purple Mountain Laboratories, Nanjing, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585
AAAI-2024-P0025,AAAI-2024-A000127,Yongming Huang,numbered,complete_numbered_variant,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China","National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585
AAAI-2024-P0026,AAAI-2024-A000128,Jesung Ryu,shared,complete_shared_variant,"Duke University, United States","Duke University, United States",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587
AAAI-2024-P0026,AAAI-2024-A000129,Seungyeon Rhyu,shared,complete_shared_variant,"Duke University, United States","Duke University, United States",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587
AAAI-2024-P0026,AAAI-2024-A000130,Hong-Gyu Yoon,shared,complete_shared_variant,"Duke University, United States","Duke University, United States",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587
AAAI-2024-P0026,AAAI-2024-A000131,Eunchong Kim,shared,complete_shared_variant,"Duke University, United States","Duke University, United States",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587
AAAI-2024-P0026,AAAI-2024-A000132,Ju Young Yang,shared,complete_shared_variant,"Duke University, United States","Duke University, United States",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587
AAAI-2024-P0026,AAAI-2024-A000133,Taehyun Kim,shared,complete_shared_variant,"Duke University, United States","Duke University, United States",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587
AAAI-2024-P0027,AAAI-2024-A000134,Rui She,shared,complete_shared_variant,"Nanyang Technological University, Singapore","Nanyang Technological University, Singapore",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589
AAAI-2024-P0027,AAAI-2024-A000135,Sijie Wang,shared,complete_shared_variant,"Nanyang Technological University, Singapore","Nanyang Technological University, Singapore",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589
