author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2025-A010802,James Anderson,United States,"Department of Electrical Engineering, Columbia University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33987/36142,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010803,Nikolai Matni,United States,"Department of Electrical and Systems Engineering, University of Pennsylvania",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33987/36142,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010804,Ganghun Lee,South Korea,"Interdisciplinary Program in Artificial Intelligence, Seoul National University Department of Computer Science, Seoul National University AIIS, Seoul National University School of AI Convergence, Sungshin Women’s University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33988/36143,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010805,Minji Kim,South Korea,"Interdisciplinary Program in Artificial Intelligence, Seoul National University Department of Computer Science, Seoul National University AIIS, Seoul National University School of AI Convergence, Sungshin Women’s University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33988/36143,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010806,Minsu Lee,South Korea,"Interdisciplinary Program in Artificial Intelligence, Seoul National University Department of Computer Science, Seoul National University AIIS, Seoul National University School of AI Convergence, Sungshin Women’s University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33988/36143,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010807,Byoung-Tak Zhang,South Korea,"Interdisciplinary Program in Artificial Intelligence, Seoul National University Department of Computer Science, Seoul National University AIIS, Seoul National University School of AI Convergence, Sungshin Women’s University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33988/36143,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010808,Geon Lee,UNKNOWN,KAIST NEC Labs,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33989/36144,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010809,Wenchao Yu,UNKNOWN,KAIST NEC Labs,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33989/36144,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010810,Kijung Shin,UNKNOWN,KAIST NEC Labs,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33989/36144,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010811,Wei Cheng,UNKNOWN,KAIST NEC Labs,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33989/36144,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010812,Haifeng Chen,UNKNOWN,KAIST NEC Labs,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33989/36144,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010813,Geonho Lee,South Korea,Hanyang University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010814,Janghwan Lee,South Korea,Hanyang University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010815,Sukjin Hong,South Korea,KT Corporation,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010816,Minsoo Kim,South Korea,Hanyang University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010817,Euijai Ahn,South Korea,KT Corporation,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010818,Du-Seong Chang,South Korea,Sogang University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010819,Jungwook Choi,South Korea,Hanyang University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33990/36145,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010820,Giwoong Lee,UNKNOWN,UNKNOWN,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33991,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2025-A010821,Jiseung Ahn,UNKNOWN,UNKNOWN,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33991,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2025-A010822,Jeongyeol Choe,UNKNOWN,UNKNOWN,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33991,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2025-A010823,Jeong Woon Lee,South Korea,"Department of Software Convergence, Kyung Hee University, Republic of Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33992/36147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010824,Hyoseok Hwang,South Korea,"Department of Software Convergence, Kyung Hee University, Republic of Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33992/36147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010825,Jin-Seop Lee,South Korea,"Sungkyunkwan University, Suwon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33993/36148,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010826,Noo-ri Kim,South Korea,"Sungkyunkwan University, Suwon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33993/36148,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010827,Jee-Hyong Lee,South Korea,"Sungkyunkwan University, Suwon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33993/36148,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010828,Junghun Lee,South Korea,"KAIST, Daejeon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33994/36149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010829,Hyunju Kim,South Korea,"KAIST, Daejeon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33994/36149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010830,Fanchen Bu,South Korea,"KAIST, Daejeon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33994/36149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010831,Jihoon Ko,South Korea,"KAIST, Daejeon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33994/36149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010832,Kijung Shin,South Korea,"KAIST, Daejeon, South Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33994/36149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010833,Junyong Lee,South Korea,"BK21 Graduate Program in Intelligent Semiconductor Technology, Yonsei University, Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33995/36150,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010834,Jeihee Cho,South Korea,"Yonsei University, Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33995/36150,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010835,Shiho Kim,South Korea,"Yonsei University, Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33995/36150,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010836,Seungcheol Lee,South Korea,Sungkyunkwan University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33996/36151,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010837,Moohong Min,South Korea,Sungkyunkwan University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33996/36151,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010838,Wonjun Lee,South Korea,"Yonsei University, Republic of Korea Korea Institute of Science and Technology, Republic of Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33997/36152,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010839,Bumsub Ham,South Korea,"Yonsei University, Republic of Korea Korea Institute of Science and Technology, Republic of Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33997/36152,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010840,Suhyun Kim,South Korea,"Yonsei University, Republic of Korea Korea Institute of Science and Technology, Republic of Korea",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33997/36152,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010841,Shiqi Lei,South Korea | China,"Institute of Automation, Chinese Academy of Sciences (CASIA) Korea Advanced Institute of Science and Technology (KAIST) Beijing Wenge Technology Co., Ltd.",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33998/36153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010842,Kanghoon Lee,South Korea | China,"Institute of Automation, Chinese Academy of Sciences (CASIA) Korea Advanced Institute of Science and Technology (KAIST) Beijing Wenge Technology Co., Ltd.",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33998/36153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010843,Linjing Li,South Korea | China,"Institute of Automation, Chinese Academy of Sciences (CASIA) Korea Advanced Institute of Science and Technology (KAIST) Beijing Wenge Technology Co., Ltd.",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33998/36153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010844,Jinkyoo Park,South Korea | China,"Institute of Automation, Chinese Academy of Sciences (CASIA) Korea Advanced Institute of Science and Technology (KAIST) Beijing Wenge Technology Co., Ltd.",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33998/36153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010845,Xing Lei,China,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence, National Engineering Research Center for",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33999/36154,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010846,Xuetao Zhang,China,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence, National Engineering Research Center for",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33999/36154,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010847,Donglin Wang,China,"School of Enginneering, Westlake University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/33999/36154,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010848,Yutian Lei,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34000/36155,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010849,Luping Ji,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34000/36155,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010850,Pei Liu,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34000/36155,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010851,Julian Lemmel,Austria,Vienna University of Technology | DatenVorsprung GmbH,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34001/36156,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010852,Radu Grosu,Austria,Vienna University of Technology,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34001/36156,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010853,Olivier Létoffé,France,"Univ. Toulouse, France",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34002/36157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010854,Xuanxiang Huang,France,"Univ. Toulouse, France",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34002/36157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010855,Joao Marques-Silva,France,"Univ. Toulouse, France",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34002/36157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010856,Cheuk Hang Leung,Hong Kong,City University of Hong Kong The Hong Kong Polytechnic University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34003/36158,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010857,Yiyan Huang,Hong Kong,City University of Hong Kong The Hong Kong Polytechnic University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34003/36158,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010858,Yijun Li,Hong Kong,City University of Hong Kong The Hong Kong Polytechnic University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34003/36158,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010859,Qi Wu,Hong Kong,City University of Hong Kong The Hong Kong Polytechnic University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34003/36158,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010860,Bozheng Li,United States,"College of Information Science & Electronic Engineering, Zhejiang University University of Illinois Urbana Champaign Institute, Zhejiang University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34004/36159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010861,Mushui Liu,United States,"College of Information Science & Electronic Engineering, Zhejiang University University of Illinois Urbana Champaign Institute, Zhejiang University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34004/36159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010862,Gaoang Wang,United States,"College of Information Science & Electronic Engineering, Zhejiang University University of Illinois Urbana Champaign Institute, Zhejiang University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34004/36159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010863,Yunlong Yu,United States,"College of Information Science & Electronic Engineering, Zhejiang University University of Illinois Urbana Champaign Institute, Zhejiang University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34004/36159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010864,Chaohua Li,China,MIIT Key Laboratory of Pattern Analysis and Machine Intelligence,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34005/36160,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010865,Enhao Zhang,China,MIIT Key Laboratory of Pattern Analysis and Machine Intelligence,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34005/36160,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010866,Chuanxing Geng,China,"MIIT Key Laboratory of Pattern Analysis and Machine Intelligence | Department of Computer Science, Hong Kong Baptist University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34005/36160,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010867,Songcan Chen,China,MIIT Key Laboratory of Pattern Analysis and Machine Intelligence,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34005/36160,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010868,Chenglin Li,United States | China,"Department of Automation, Tsinghua University, Beijing, China Laboratory for Information & Decision Systems, MIT, Boston, USA",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34006/36161,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010869,Guangchun Ruan,United States | China,"Department of Automation, Tsinghua University, Beijing, China Laboratory for Information & Decision Systems, MIT, Boston, USA",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34006/36161,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010870,Hua Geng,United States | China,"Department of Automation, Tsinghua University, Beijing, China Laboratory for Information & Decision Systems, MIT, Boston, USA",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34006/36161,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010871,Daoyuan Li,China,"School of Automation, Guangdong Provincial Key Laboratory of Intelligent Systems and Optimization Integration, Guangdong University of Technology Key Laboratory of iDetection and Manufacturing-IoT, Ministry of Education",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34007/36162,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010872,Zuyuan Yang,China,"School of Automation, Guangdong Provincial Key Laboratory of Intelligent Systems and Optimization Integration, Guangdong University of Technology Key Laboratory of iDetection and Manufacturing-IoT, Ministry of Education",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34007/36162,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010873,Shengli Xie,China,"School of Automation, Guangdong Provincial Key Laboratory of Intelligent Systems and Optimization Integration, Guangdong University of Technology Key Laboratory of iDetection and Manufacturing-IoT, Ministry of Education",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34007/36162,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010874,Dexun Li,Singapore,Singapore Management University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34008/36163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010875,Wenjun Li,Singapore,Singapore Management University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34008/36163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010876,Pradeep Varakantham,Singapore,Singapore Management University,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34008/36163,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010877,Deyin Li,China,"Zhejiang University Institute of Software, Chinese Academy of Sciences Stony Brook University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34009/36164,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010878,Xiang Ling,China,"Zhejiang University Institute of Software, Chinese Academy of Sciences Stony Brook University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34009/36164,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010879,Changjiang Li,China,"Zhejiang University Institute of Software, Chinese Academy of Sciences Stony Brook University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34009/36164,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010880,Xiang Chen,China,"Zhejiang University Institute of Software, Chinese Academy of Sciences Stony Brook University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34009/36164,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010881,Chunming Wu,China,"Zhejiang University Institute of Software, Chinese Academy of Sciences Stony Brook University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34009/36164,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010882,Feijiang Li,China,"Institute of Big Data Science and Industry, Shanxi University | Key Laboratory of Evolutionary Science Intelligence ofShanxi Province, Taiyuan, Shanxi, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010883,Jieting Wang,China,"Institute of Big Data Science and Industry, Shanxi University | Key Laboratory of Evolutionary Science Intelligence ofShanxi Province, Taiyuan, Shanxi, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010884,Liuya Zhang,China,"Institute of Big Data Science and Industry, Shanxi University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010885,Yuhua Qian,China,"Institute of Big Data Science and Industry, Shanxi University | Key Laboratory of Evolutionary Science Intelligence ofShanxi Province, Taiyuan, Shanxi, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010886,Shuai Jin,China,"Institute of Big Data Science and Industry, Shanxi University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010887,Tao Yan,China,"Institute of Big Data Science and Industry, Shanxi University | Key Laboratory of Evolutionary Science Intelligence ofShanxi Province, Taiyuan, Shanxi, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010888,Liang Du,China,"Institute of Big Data Science and Industry, Shanxi University | Key Laboratory of Evolutionary Science Intelligence ofShanxi Province, Taiyuan, Shanxi, China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34010/36165,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010889,Hao Li,China,"School of Electronic Engineering, Xidian University, Xi’an , China | Key Laboratory of Collaborative Intelligence Systems, Ministry of Education, Xi’an , China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34011/36166,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010890,Fanggao Wan,China,"School of Electronic Engineering, Xidian University, Xi’an , China | Key Laboratory of Collaborative Intelligence Systems, Ministry of Education, Xi’an , China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34011/36166,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010891,Yue Su,UNKNOWN,UNKNOWN,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34011,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2025-A010892,Yue Wu,China,"School of Computer Science and Technology, Xidian University, Xi’an , China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34011/36166,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010893,Mingyang Zhang,China,"School of Electronic Engineering, Xidian University, Xi’an , China | Key Laboratory of Collaborative Intelligence Systems, Ministry of Education, Xi’an , China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34011/36166,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010894,Maoguo Gong,China,"School of Electronic Engineering, Xidian University, Xi’an , China | Key Laboratory of Collaborative Intelligence Systems, Ministry of Education, Xi’an , China",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34011/36166,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010895,Haoyang Li,Hong Kong,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012/36167,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010896,Li Bai,Hong Kong,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012/36167,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010897,Qingqing Ye,Hong Kong,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012/36167,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010898,Haibo Hu,Hong Kong,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012/36167,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010899,Yaxin Xiao,Hong Kong,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012/36167,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010900,Huadi Zheng,UNKNOWN,UNKNOWN,AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2025-A010901,Jianliang Xu,Hong Kong,"Department of Computer Science, Hong Kong Baptist University",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34012/36167,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2025-A010902,Hebei Li,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010903,Yansong Peng,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010904,Jiahui Yuan,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010905,Peixi Wu,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010906,Jin Wang,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010907,Yueyi Zhang,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2025-A010908,Xiaoyan Sun,China,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",AAAI,2025,https://ojs.aaai.org/index.php/AAAI/article/view/34013/36168,Affiliation parsed from local first-page text extracted from paper PDF
