paper_id,title,paper_page_url,pdf_url
NEURIPS-2024-P3542,WizardArena: Post-training Large Language Models via Simulated Offline Chatbot Arena,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca4aa9acc097e0f606af55bf986cb031-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca4aa9acc097e0f606af55bf986cb031-Paper-Conference.pdf
NEURIPS-2024-P3543,Online Control in Population Dynamics,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca4f6e86453e4b117dd3263792053cf5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca4f6e86453e4b117dd3263792053cf5-Paper-Conference.pdf
NEURIPS-2024-P3544,Linear Causal Representation Learning from Unknown Multi-node Interventions,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca70528fb11dc8086c6a623da9f3fee6-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca70528fb11dc8086c6a623da9f3fee6-Paper-Conference.pdf
NEURIPS-2024-P3545,Bayesian Strategic Classification,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca774047bc3b46cc81e53ead34cd5d5a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca774047bc3b46cc81e53ead34cd5d5a-Paper-Conference.pdf
NEURIPS-2024-P3546,SCaR: Refining Skill Chaining for Long-Horizon Robotic Manipulation via Dual Regularization,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca92ff06d973ece92cecc561757d500e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca92ff06d973ece92cecc561757d500e-Paper-Conference.pdf
NEURIPS-2024-P3547,Cooperate or Collapse: Emergence of Sustainable Cooperation in a Society of LLM Agents,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca9567d8ef6b2ea2da0d7eed57b933ee-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca9567d8ef6b2ea2da0d7eed57b933ee-Paper-Conference.pdf
NEURIPS-2024-P3548,Why Warmup the Learning Rate? Underlying Mechanisms and Improvements,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca98452d4e9ecbc18c40da2aa0da8b98-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca98452d4e9ecbc18c40da2aa0da8b98-Paper-Conference.pdf
NEURIPS-2024-P3549,PrivCirNet: Efficient Private Inference via Block Circulant Transformation,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ca9873918aa72e9033041f76e77b5c15-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ca9873918aa72e9033041f76e77b5c15-Paper-Conference.pdf
NEURIPS-2024-P3550,N-agent Ad Hoc Teamwork,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cabf611498431ad89a85ace75f790d93-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cabf611498431ad89a85ace75f790d93-Paper-Conference.pdf
NEURIPS-2024-P3551,Prism: A Framework for Decoupling and Assessing the Capabilities of VLMs,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cac9e747a1d480c78312226959566cef-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cac9e747a1d480c78312226959566cef-Paper-Conference.pdf
NEURIPS-2024-P3552,Sparse-view Pose Estimation and Reconstruction via Analysis by Generative Synthesis,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cad4501fe7c1b53427b363daf1366b2f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cad4501fe7c1b53427b363daf1366b2f-Paper-Conference.pdf
NEURIPS-2024-P3553,Coded Computing for Resilient Distributed Computing: A Learning-Theoretic Framework,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cae00f05c4074758a6542823ae7bea99-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cae00f05c4074758a6542823ae7bea99-Paper-Conference.pdf
NEURIPS-2024-P3554,Meta-Learning Universal Priors Using Non-Injective Change of Variables,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cae31fa913f140b3126036cc474fd461-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cae31fa913f140b3126036cc474fd461-Paper-Conference.pdf
NEURIPS-2024-P3555,SleeperNets: Universal Backdoor Poisoning Attacks Against Reinforcement Learning Agents,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cb03b5108f1c3a38c990ef0b45bc8b31-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cb03b5108f1c3a38c990ef0b45bc8b31-Paper-Conference.pdf
NEURIPS-2024-P3556,Robust Sleep Staging over Incomplete Multimodal Physiological Signals via Contrastive Imagination,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cb0f9020c00fc52a9f6c9dbfacc6ac58-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cb0f9020c00fc52a9f6c9dbfacc6ac58-Paper-Conference.pdf
NEURIPS-2024-P3557,Rethinking the Diffusion Models for Missing Data Imputation: A Gradient Flow Perspective,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cb1ba6a42814bf83974ed45ffdb72efa-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cb1ba6a42814bf83974ed45ffdb72efa-Paper-Conference.pdf
NEURIPS-2024-P3558,Efficient Combinatorial Optimization via Heat Diffusion,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cb2b9198daacf5f434372122671450ef-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cb2b9198daacf5f434372122671450ef-Paper-Conference.pdf
NEURIPS-2024-P3559,Web2Code: A Large-scale Webpage-to-Code Dataset and Evaluation Framework for Multimodal LLMs,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cb66be286795d71f89367d596bf78ea7-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cb66be286795d71f89367d596bf78ea7-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P3560,Private Online Learning via Lazy Algorithms,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cb775ebc750e0454a470fc99c5accc85-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cb775ebc750e0454a470fc99c5accc85-Paper-Conference.pdf
NEURIPS-2024-P3561,Adversarial Moment-Matching Distillation of Large Language Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbae8efcc23a0cb6d15a20f245514020-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbae8efcc23a0cb6d15a20f245514020-Paper-Conference.pdf
NEURIPS-2024-P3562,Evidential Mixture Machines: Deciphering Multi-Label Correlations for Active Learning Sensitivity,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbb1fa8e7f515e796cda6621a703492f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbb1fa8e7f515e796cda6621a703492f-Paper-Conference.pdf
NEURIPS-2024-P3563,FreqMark: Invisible Image Watermarking via Frequency Based Optimization in Latent Space,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbc4912b67d57e3932f56f3fa99faab3-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbc4912b67d57e3932f56f3fa99faab3-Paper-Conference.pdf
NEURIPS-2024-P3564,DECO-Bench: Unified Benchmark for Decoupled Task-Agnostic Synthetic Data Release,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbc50abfb446dce0caae140b89d6ca12-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbc50abfb446dce0caae140b89d6ca12-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P3565,DisC-GS: Discontinuity-aware Gaussian Splatting,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbc80272426028bd561f3889af65c704-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbc80272426028bd561f3889af65c704-Paper-Conference.pdf
NEURIPS-2024-P3566,ComBack: A Versatile Dataset for Enhancing Compiler Backend Development Efficiency,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbc9ba6ccf2db854fc8de25a2741e021-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbc9ba6ccf2db854fc8de25a2741e021-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P3567,The Factorization Curse: Which Tokens You Predict Underlie the Reversal Curse and More,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbcce87f745072c819204529be843d16-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbcce87f745072c819204529be843d16-Paper-Conference.pdf
NEURIPS-2024-P3568,Functional Gradient Flows for Constrained Sampling,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbe1fd3136e0f049bb8bc104231ccb99-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbe1fd3136e0f049bb8bc104231ccb99-Paper-Conference.pdf
NEURIPS-2024-P3569,Prediction with Action: Visual Policy Learning via Joint Denoising Process,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbe25fa0e7c7084049276888a09acc8d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbe25fa0e7c7084049276888a09acc8d-Paper-Conference.pdf
NEURIPS-2024-P3570,SRFUND: A Multi-Granularity Hierarchical Structure Reconstruction Benchmark in Form Understanding,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbeaff878d6446ed06c3e0ffa53477f2-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbeaff878d6446ed06c3e0ffa53477f2-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P3571,When LLMs Meet Cunning Texts: A Fallacy Understanding Benchmark for Large Language Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cbfbf1a9adbcc29783475d2767f218e8-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cbfbf1a9adbcc29783475d2767f218e8-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P3572,Stochastic Optimal Control Matching,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc32ec39a5073f61d38c338d963df30d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc32ec39a5073f61d38c338d963df30d-Paper-Conference.pdf
NEURIPS-2024-P3573,Context-Aware Testing: A New Paradigm for Model Testing with Large Language Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc4d9cfc45325e460b455a820d5f212c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc4d9cfc45325e460b455a820d5f212c-Paper-Conference.pdf
NEURIPS-2024-P3574,3D Focusing-and-Matching Network for Multi-Instance Point Cloud Registration,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc52950239c3129464b0a6e379e2a9b0-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc52950239c3129464b0a6e379e2a9b0-Paper-Conference.pdf
NEURIPS-2024-P3575,Learning Segmentation from Point Trajectories,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc57fac10eacadb3b72a907ac48f9a98-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc57fac10eacadb3b72a907ac48f9a98-Paper-Conference.pdf
NEURIPS-2024-P3576,AdaptiveISP: Learning an Adaptive Image Signal Processor for Object Detection,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc596a803bedc7a03a87e98c77a22efe-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc596a803bedc7a03a87e98c77a22efe-Paper-Conference.pdf
NEURIPS-2024-P3577,Source Code Foundation Models are Transferable Binary Analysis Knowledge Bases,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc83e97320000f4e08cb9e293b12cf7e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc83e97320000f4e08cb9e293b12cf7e-Paper-Conference.pdf
NEURIPS-2024-P3578,Causal Dependence Plots,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc84bfabe6389d8883fc2071c848f62a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc84bfabe6389d8883fc2071c848f62a-Paper-Conference.pdf
NEURIPS-2024-P3579,RSA: Resolving Scale Ambiguities in Monocular Depth Estimators through Language Descriptions,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cc92809cd8dfbd035801966ab4896741-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cc92809cd8dfbd035801966ab4896741-Paper-Conference.pdf
NEURIPS-2024-P3580,NoMAD-Attention: Efficient LLM Inference on CPUs Through Multiply-add-free Attention,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ccda3c632cc8590ee60ca5ba226a4c30-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ccda3c632cc8590ee60ca5ba226a4c30-Paper-Conference.pdf
NEURIPS-2024-P3581,On the Robustness of Spectral Algorithms for Semirandom Stochastic Block Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cce7576bf51b6a156346156c0976e7f6-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cce7576bf51b6a156346156c0976e7f6-Paper-Conference.pdf
NEURIPS-2024-P3582,Federated Behavioural Planes: Explaining the Evolution of Client Behaviour in Federated Learning,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cceb6b5d1781b6eb848f7e87bff5f74b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cceb6b5d1781b6eb848f7e87bff5f74b-Paper-Conference.pdf
NEURIPS-2024-P3583,Federated Black-Box Adaptation for Semantic Segmentation,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ccf4a7323b9ee3e54bf77f0e876b3f8b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ccf4a7323b9ee3e54bf77f0e876b3f8b-Paper-Conference.pdf
NEURIPS-2024-P3584,Compositional Generalization Across Distributional Shifts with Sparse Tree Operations,https://proceedings.neurips.cc/paper_files/paper/2024/hash/ccfa9ba5a84d0e4c620093d27102b7c5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/ccfa9ba5a84d0e4c620093d27102b7c5-Paper-Conference.pdf
NEURIPS-2024-P3585,Fractal Patterns May Illuminate the Success of Next-Token Prediction,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd004fa45fc1fe5c0218b7801d98d036-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd004fa45fc1fe5c0218b7801d98d036-Paper-Conference.pdf
NEURIPS-2024-P3586,Symmetry Discovery Beyond Affine Transformations,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd04ec5aebfbe397c7fd718c35d02e0b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd04ec5aebfbe397c7fd718c35d02e0b-Paper-Conference.pdf
NEURIPS-2024-P3587,Double-Ended Synthesis Planning with Goal-Constrained Bidirectional Search,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd091a4d8e97157d32940428f902c7b0-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd091a4d8e97157d32940428f902c7b0-Paper-Conference.pdf
NEURIPS-2024-P3588,T2Vs Meet VLMs: A Scalable Multimodal Dataset for Visual Harmfulness Recognition,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd1640f5795c7cdc6aefce566d7a35b3-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd1640f5795c7cdc6aefce566d7a35b3-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P3589,Efficient and Sharp Off-Policy Evaluation in Robust Markov Decision Processes,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd1da8043ba5c1c144ab4e10a8de6e53-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd1da8043ba5c1c144ab4e10a8de6e53-Paper-Conference.pdf
NEURIPS-2024-P3590,Matching the Statistical Query Lower Bound for $k$-Sparse Parity Problems with Sign Stochastic Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd38340309ed34d886b9cd6e35059606-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd38340309ed34d886b9cd6e35059606-Paper-Conference.pdf
NEURIPS-2024-P3591,"Bigger, Regularized, Optimistic: scaling for compute and sample efficient continuous control",https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd3b5d2ed967e906af24b33d6a356cac-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd3b5d2ed967e906af24b33d6a356cac-Paper-Conference.pdf
NEURIPS-2024-P3592,Customizing Language Models with Instance-wise LoRA for Sequential Recommendation,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd476d01692c508ddf1cb43c6279a704-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd476d01692c508ddf1cb43c6279a704-Paper-Conference.pdf
NEURIPS-2024-P3593,Prediction-Powered Ranking of Large Language Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd47cd67caa87f5b1944e00f6781598f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd47cd67caa87f5b1944e00f6781598f-Paper-Conference.pdf
NEURIPS-2024-P3594,ArkVale: Efficient Generative LLM Inference with Recallable Key-Value Eviction,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd4b49379efac6e84186a3ffce108c37-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd4b49379efac6e84186a3ffce108c37-Paper-Conference.pdf
NEURIPS-2024-P3595,Unsupervised Discovery of Formulas for Mathematical Constants,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd8b5de90ebfd6df2b703d2346370cba-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd8b5de90ebfd6df2b703d2346370cba-Paper-Conference.pdf
NEURIPS-2024-P3596,Oracle-Efficient Differentially Private Learning with Public Data,https://proceedings.neurips.cc/paper_files/paper/2024/hash/cd9664c7094d90e512ce27f2fd58198b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/cd9664c7094d90e512ce27f2fd58198b-Paper-Conference.pdf
