paper_id,pdf_url,first_page_text_path,status,notes
AAAI-2021-P0433,https://cdn.aaai.org/ojs/16489/16489-13-19983-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0433.txt,ok,
AAAI-2021-P0434,https://cdn.aaai.org/ojs/16490/16490-13-19984-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0434.txt,ok,
AAAI-2021-P0435,https://cdn.aaai.org/ojs/16491/16491-13-19985-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0435.txt,ok,
AAAI-2021-P0436,https://cdn.aaai.org/ojs/16492/16492-13-19986-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0436.txt,ok,
AAAI-2021-P0437,https://cdn.aaai.org/ojs/16493/16493-13-19987-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0437.txt,ok,
AAAI-2021-P0438,https://cdn.aaai.org/ojs/16494/16494-13-19988-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0438.txt,ok,
AAAI-2021-P0439,https://cdn.aaai.org/ojs/16479/16479-13-19973-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0439.txt,ok,
AAAI-2021-P0440,https://cdn.aaai.org/ojs/16482/16482-13-19976-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0440.txt,ok,
AAAI-2021-P0441,https://cdn.aaai.org/ojs/16481/16481-13-19975-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0441.txt,ok,
AAAI-2021-P0442,https://cdn.aaai.org/ojs/16480/16480-13-19974-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0442.txt,ok,
AAAI-2021-P0443,https://cdn.aaai.org/ojs/16606/16606-13-20100-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0443.txt,ok,
AAAI-2021-P0444,https://cdn.aaai.org/ojs/16605/16605-13-20099-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0444.txt,ok,
AAAI-2021-P0445,https://cdn.aaai.org/ojs/16604/16604-13-20098-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0445.txt,ok,
AAAI-2021-P0446,https://cdn.aaai.org/ojs/16603/16603-13-20097-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0446.txt,ok,
AAAI-2021-P0447,https://cdn.aaai.org/ojs/16584/16584-13-20078-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0447.txt,ok,
AAAI-2021-P0448,https://cdn.aaai.org/ojs/16583/16583-13-20077-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0448.txt,ok,
AAAI-2021-P0449,https://cdn.aaai.org/ojs/16585/16585-13-20079-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0449.txt,ok,
AAAI-2021-P0450,https://cdn.aaai.org/ojs/16586/16586-13-20080-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0450.txt,ok,
AAAI-2021-P0451,https://cdn.aaai.org/ojs/16587/16587-13-20081-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0451.txt,ok,
AAAI-2021-P0452,https://cdn.aaai.org/ojs/16588/16588-13-20082-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0452.txt,ok,
AAAI-2021-P0453,https://cdn.aaai.org/ojs/16589/16589-13-20083-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0453.txt,ok,
AAAI-2021-P0454,https://cdn.aaai.org/ojs/16590/16590-13-20084-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0454.txt,ok,
AAAI-2021-P0455,https://cdn.aaai.org/ojs/16591/16591-13-20085-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0455.txt,ok,
AAAI-2021-P0456,https://cdn.aaai.org/ojs/16592/16592-13-20086-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0456.txt,ok,
AAAI-2021-P0457,https://cdn.aaai.org/ojs/16594/16594-13-20088-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0457.txt,ok,
AAAI-2021-P0458,https://cdn.aaai.org/ojs/16593/16593-13-20087-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0458.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/tmp/tmpew3eepb0.pdf', '-']' returned non-zero exit status 1."
AAAI-2021-P0459,https://cdn.aaai.org/ojs/16602/16602-13-20096-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0459.txt,ok,
AAAI-2021-P0460,https://cdn.aaai.org/ojs/16601/16601-13-20095-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0460.txt,ok,
AAAI-2021-P0461,https://cdn.aaai.org/ojs/16600/16600-13-20094-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0461.txt,ok,
AAAI-2021-P0462,https://cdn.aaai.org/ojs/16599/16599-13-20093-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0462.txt,ok,
AAAI-2021-P0463,https://cdn.aaai.org/ojs/16598/16598-13-20092-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0463.txt,ok,
AAAI-2021-P0464,https://cdn.aaai.org/ojs/16597/16597-13-20091-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0464.txt,ok,
AAAI-2021-P0465,https://cdn.aaai.org/ojs/16596/16596-13-20090-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0465.txt,ok,
AAAI-2021-P0466,https://cdn.aaai.org/ojs/16595/16595-13-20089-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0466.txt,ok,
AAAI-2021-P0467,https://cdn.aaai.org/ojs/16563/16563-13-20057-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0467.txt,ok,
AAAI-2021-P0468,https://cdn.aaai.org/ojs/16564/16564-13-20058-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0468.txt,ok,
AAAI-2021-P0469,https://cdn.aaai.org/ojs/16565/16565-13-20059-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0469.txt,ok,
AAAI-2021-P0470,https://cdn.aaai.org/ojs/16566/16566-13-20060-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0470.txt,ok,
AAAI-2021-P0471,https://cdn.aaai.org/ojs/16567/16567-13-20061-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0471.txt,ok,
AAAI-2021-P0472,https://cdn.aaai.org/ojs/16568/16568-13-20062-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0472.txt,ok,
AAAI-2021-P0473,https://cdn.aaai.org/ojs/16577/16577-13-20071-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0473.txt,ok,
AAAI-2021-P0474,https://cdn.aaai.org/ojs/16569/16569-13-20063-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0474.txt,ok,
AAAI-2021-P0475,https://cdn.aaai.org/ojs/16570/16570-13-20064-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0475.txt,ok,
AAAI-2021-P0476,https://cdn.aaai.org/ojs/16571/16571-13-20065-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0476.txt,ok,
AAAI-2021-P0477,https://cdn.aaai.org/ojs/16572/16572-13-20066-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0477.txt,ok,
AAAI-2021-P0478,https://cdn.aaai.org/ojs/16573/16573-13-20067-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0478.txt,ok,
AAAI-2021-P0479,https://cdn.aaai.org/ojs/16574/16574-13-20068-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0479.txt,ok,
AAAI-2021-P0480,https://cdn.aaai.org/ojs/16575/16575-13-20069-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0480.txt,ok,
AAAI-2021-P0481,https://cdn.aaai.org/ojs/16576/16576-13-20070-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0481.txt,ok,
AAAI-2021-P0482,https://cdn.aaai.org/ojs/16578/16578-13-20072-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0482.txt,ok,
AAAI-2021-P0483,https://cdn.aaai.org/ojs/16579/16579-13-20073-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0483.txt,ok,
AAAI-2021-P0484,https://cdn.aaai.org/ojs/16580/16580-13-20074-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0484.txt,ok,
AAAI-2021-P0485,https://cdn.aaai.org/ojs/16581/16581-13-20075-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0485.txt,ok,
AAAI-2021-P0486,https://cdn.aaai.org/ojs/16582/16582-13-20076-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0486.txt,ok,
AAAI-2021-P0487,https://cdn.aaai.org/ojs/16560/16560-13-20054-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0487.txt,ok,
AAAI-2021-P0488,https://cdn.aaai.org/ojs/16562/16562-13-20056-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0488.txt,ok,
AAAI-2021-P0489,https://cdn.aaai.org/ojs/16561/16561-13-20055-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0489.txt,ok,
AAAI-2021-P0490,https://cdn.aaai.org/ojs/16559/16559-13-20053-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0490.txt,ok,
AAAI-2021-P0491,https://cdn.aaai.org/ojs/16543/16543-13-20037-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0491.txt,ok,
AAAI-2021-P0492,https://cdn.aaai.org/ojs/16544/16544-13-20038-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0492.txt,ok,
AAAI-2021-P0493,https://cdn.aaai.org/ojs/16545/16545-13-20039-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0493.txt,ok,
AAAI-2021-P0494,https://cdn.aaai.org/ojs/16546/16546-13-20040-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0494.txt,ok,
AAAI-2021-P0495,https://cdn.aaai.org/ojs/16547/16547-13-20041-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0495.txt,ok,
AAAI-2021-P0496,https://cdn.aaai.org/ojs/16548/16548-13-20042-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0496.txt,ok,
AAAI-2021-P0497,https://cdn.aaai.org/ojs/16549/16549-13-20043-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0497.txt,ok,
AAAI-2021-P0498,https://cdn.aaai.org/ojs/16550/16550-13-20044-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0498.txt,ok,
AAAI-2021-P0499,https://cdn.aaai.org/ojs/16552/16552-13-20046-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0499.txt,ok,
AAAI-2021-P0500,https://cdn.aaai.org/ojs/16553/16553-13-20047-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0500.txt,ok,
AAAI-2021-P0501,https://cdn.aaai.org/ojs/16554/16554-13-20048-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0501.txt,ok,
AAAI-2021-P0502,https://cdn.aaai.org/ojs/16555/16555-13-20049-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0502.txt,ok,
AAAI-2021-P0503,https://cdn.aaai.org/ojs/16556/16556-13-20050-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0503.txt,ok,
AAAI-2021-P0504,https://cdn.aaai.org/ojs/16557/16557-13-20051-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0504.txt,ok,
AAAI-2021-P0505,https://cdn.aaai.org/ojs/16558/16558-13-20052-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0505.txt,ok,
AAAI-2021-P0506,https://cdn.aaai.org/ojs/16551/16551-13-20045-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0506.txt,ok,
AAAI-2021-P0507,https://cdn.aaai.org/ojs/16532/16532-13-20026-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0507.txt,ok,
AAAI-2021-P0508,https://cdn.aaai.org/ojs/16531/16531-13-20025-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0508.txt,ok,
AAAI-2021-P0509,https://cdn.aaai.org/ojs/16530/16530-13-20024-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0509.txt,ok,
AAAI-2021-P0510,https://cdn.aaai.org/ojs/16529/16529-13-20023-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0510.txt,ok,
AAAI-2021-P0511,https://cdn.aaai.org/ojs/16528/16528-13-20022-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0511.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/tmp/tmpwpcrue8u.pdf', '-']' returned non-zero exit status 1."
AAAI-2021-P0512,https://cdn.aaai.org/ojs/16527/16527-13-20021-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0512.txt,ok,
AAAI-2021-P0513,https://cdn.aaai.org/ojs/16526/16526-13-20020-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0513.txt,ok,
AAAI-2021-P0514,https://cdn.aaai.org/ojs/16525/16525-13-20019-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0514.txt,ok,
AAAI-2021-P0515,https://cdn.aaai.org/ojs/16524/16524-13-20018-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0515.txt,ok,
AAAI-2021-P0516,https://cdn.aaai.org/ojs/16523/16523-13-20017-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0516.txt,ok,
AAAI-2021-P0517,https://cdn.aaai.org/ojs/16537/16537-13-20031-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0517.txt,ok,
AAAI-2021-P0518,https://cdn.aaai.org/ojs/16534/16534-13-20028-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0518.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/tmp/tmp5bm2jaqx.pdf', '-']' returned non-zero exit status 1."
AAAI-2021-P0519,https://cdn.aaai.org/ojs/16542/16542-13-20036-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0519.txt,ok,
AAAI-2021-P0520,https://cdn.aaai.org/ojs/16541/16541-13-20035-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0520.txt,ok,
AAAI-2021-P0521,https://cdn.aaai.org/ojs/16540/16540-13-20034-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0521.txt,ok,
AAAI-2021-P0522,https://cdn.aaai.org/ojs/16539/16539-13-20033-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0522.txt,ok,
AAAI-2021-P0523,https://cdn.aaai.org/ojs/16538/16538-13-20032-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0523.txt,ok,
AAAI-2021-P0524,https://cdn.aaai.org/ojs/16536/16536-13-20030-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0524.txt,ok,
AAAI-2021-P0525,https://cdn.aaai.org/ojs/16535/16535-13-20029-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0525.txt,ok,
AAAI-2021-P0526,https://cdn.aaai.org/ojs/16533/16533-13-20027-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0526.txt,ok,
AAAI-2021-P0527,https://cdn.aaai.org/ojs/16513/16513-13-20007-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0527.txt,ok,
AAAI-2021-P0528,https://cdn.aaai.org/ojs/16522/16522-13-20016-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0528.txt,ok,
AAAI-2021-P0529,https://cdn.aaai.org/ojs/16521/16521-13-20015-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0529.txt,ok,
AAAI-2021-P0530,https://cdn.aaai.org/ojs/16520/16520-13-20014-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0530.txt,ok,
AAAI-2021-P0531,https://cdn.aaai.org/ojs/16519/16519-13-20013-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0531.txt,ok,
AAAI-2021-P0532,https://cdn.aaai.org/ojs/16518/16518-13-20012-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0532.txt,ok,
AAAI-2021-P0533,https://cdn.aaai.org/ojs/16517/16517-13-20011-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0533.txt,ok,
AAAI-2021-P0534,https://cdn.aaai.org/ojs/16516/16516-13-20010-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0534.txt,ok,
AAAI-2021-P0535,https://cdn.aaai.org/ojs/16515/16515-13-20009-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0535.txt,ok,
AAAI-2021-P0536,https://cdn.aaai.org/ojs/16514/16514-13-20008-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0536.txt,ok,
AAAI-2021-P0537,https://cdn.aaai.org/ojs/16607/16607-13-20101-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0537.txt,ok,
AAAI-2021-P0538,https://cdn.aaai.org/ojs/16608/16608-13-20102-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0538.txt,ok,
AAAI-2021-P0539,https://cdn.aaai.org/ojs/16609/16609-13-20103-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0539.txt,ok,
AAAI-2021-P0540,https://cdn.aaai.org/ojs/16610/16610-13-20104-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0540.txt,ok,
AAAI-2021-P0541,https://cdn.aaai.org/ojs/16611/16611-13-20105-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0541.txt,ok,
AAAI-2021-P0542,https://cdn.aaai.org/ojs/16612/16612-13-20106-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0542.txt,ok,
AAAI-2021-P0543,https://cdn.aaai.org/ojs/16613/16613-13-20107-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0543.txt,ok,
AAAI-2021-P0544,https://cdn.aaai.org/ojs/16614/16614-13-20108-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0544.txt,ok,
AAAI-2021-P0545,https://cdn.aaai.org/ojs/16615/16615-13-20109-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0545.txt,ok,
AAAI-2021-P0546,https://cdn.aaai.org/ojs/16616/16616-13-20110-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0546.txt,ok,
AAAI-2021-P0547,https://cdn.aaai.org/ojs/16617/16617-13-20111-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0547.txt,ok,
AAAI-2021-P0548,https://cdn.aaai.org/ojs/16618/16618-13-20112-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0548.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/tmp/tmpreb3hgcq.pdf', '-']' returned non-zero exit status 1."
AAAI-2021-P0549,https://cdn.aaai.org/ojs/16619/16619-13-20113-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0549.txt,ok,
AAAI-2021-P0550,https://cdn.aaai.org/ojs/16620/16620-13-20114-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0550.txt,ok,
AAAI-2021-P0551,https://cdn.aaai.org/ojs/16621/16621-13-20115-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0551.txt,ok,
AAAI-2021-P0552,https://cdn.aaai.org/ojs/16622/16622-13-20116-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0552.txt,ok,
AAAI-2021-P0553,https://cdn.aaai.org/ojs/16632/16632-13-20126-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0553.txt,ok,
AAAI-2021-P0554,https://cdn.aaai.org/ojs/16640/16640-13-20134-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0554.txt,ok,
AAAI-2021-P0555,https://cdn.aaai.org/ojs/16639/16639-13-20133-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0555.txt,ok,
AAAI-2021-P0556,https://cdn.aaai.org/ojs/16638/16638-13-20132-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0556.txt,ok,
AAAI-2021-P0557,https://cdn.aaai.org/ojs/16637/16637-13-20131-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0557.txt,ok,
AAAI-2021-P0558,https://cdn.aaai.org/ojs/16636/16636-13-20130-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0558.txt,ok,
AAAI-2021-P0559,https://cdn.aaai.org/ojs/16635/16635-13-20129-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0559.txt,ok,
AAAI-2021-P0560,https://cdn.aaai.org/ojs/16634/16634-13-20128-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0560.txt,ok,
AAAI-2021-P0561,https://cdn.aaai.org/ojs/16633/16633-13-20127-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0561.txt,ok,
AAAI-2021-P0562,https://cdn.aaai.org/ojs/16623/16623-13-20117-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0562.txt,ok,
AAAI-2021-P0563,https://cdn.aaai.org/ojs/16631/16631-13-20125-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0563.txt,ok,
AAAI-2021-P0564,https://cdn.aaai.org/ojs/16630/16630-13-20124-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0564.txt,ok,
AAAI-2021-P0565,https://cdn.aaai.org/ojs/16629/16629-13-20123-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0565.txt,ok,
AAAI-2021-P0566,https://cdn.aaai.org/ojs/16628/16628-13-20122-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0566.txt,ok,
AAAI-2021-P0567,https://cdn.aaai.org/ojs/16627/16627-13-20121-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0567.txt,ok,
AAAI-2021-P0568,https://cdn.aaai.org/ojs/16626/16626-13-20120-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0568.txt,ok,
AAAI-2021-P0569,https://cdn.aaai.org/ojs/16625/16625-13-20119-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0569.txt,ok,
AAAI-2021-P0570,https://cdn.aaai.org/ojs/16624/16624-13-20118-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0570.txt,ok,
AAAI-2021-P0571,https://cdn.aaai.org/ojs/16729/16729-13-20223-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0571.txt,ok,
AAAI-2021-P0572,https://cdn.aaai.org/ojs/16728/16728-13-20222-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0572.txt,ok,
AAAI-2021-P0573,https://cdn.aaai.org/ojs/16727/16727-13-20221-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0573.txt,ok,
AAAI-2021-P0574,https://cdn.aaai.org/ojs/16726/16726-13-20220-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0574.txt,ok,
AAAI-2021-P0575,https://cdn.aaai.org/ojs/16725/16725-13-20219-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0575.txt,ok,
AAAI-2021-P0576,https://cdn.aaai.org/ojs/16724/16724-13-20218-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0576.txt,ok,
AAAI-2021-P0577,https://cdn.aaai.org/ojs/16723/16723-13-20217-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0577.txt,ok,
AAAI-2021-P0578,https://cdn.aaai.org/ojs/16712/16712-13-20206-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0578.txt,ok,
AAAI-2021-P0579,https://cdn.aaai.org/ojs/16708/16708-13-20202-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0579.txt,ok,
AAAI-2021-P0580,https://cdn.aaai.org/ojs/16711/16711-13-20205-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0580.txt,ok,
AAAI-2021-P0581,https://cdn.aaai.org/ojs/16710/16710-13-20204-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0581.txt,ok,
AAAI-2021-P0582,https://cdn.aaai.org/ojs/16709/16709-13-20203-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0582.txt,ok,
AAAI-2021-P0583,https://cdn.aaai.org/ojs/16707/16707-13-20201-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0583.txt,ok,
AAAI-2021-P0584,https://cdn.aaai.org/ojs/16706/16706-13-20200-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0584.txt,ok,
AAAI-2021-P0585,https://cdn.aaai.org/ojs/16705/16705-13-20199-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0585.txt,ok,
AAAI-2021-P0586,https://cdn.aaai.org/ojs/16704/16704-13-20198-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0586.txt,ok,
AAAI-2021-P0587,https://cdn.aaai.org/ojs/16703/16703-13-20197-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0587.txt,ok,
AAAI-2021-P0588,https://cdn.aaai.org/ojs/16714/16714-13-20208-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0588.txt,ok,
AAAI-2021-P0589,https://cdn.aaai.org/ojs/16722/16722-13-20216-1-2-20210518.pdf,data/raw/aaai/2021/first_pages/AAAI-2021-P0589.txt,ok,
