author_id,author_name,institution,country,conference,year
NEURIPS-2025-A016436,Sehwan Kim,"CSE, Konkuk University",United Kingdom,NeurIPS,2025
NEURIPS-2025-A016437,Hyungjun Joo,"CSE, Konkuk University | NextQuantum, Seoul National University",South Korea | United Kingdom,NeurIPS,2025
NEURIPS-2025-A016438,Sangwoo Hong,Hodoo AI Labs,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016439,Jungwoo Lee,"CSE, Konkuk University | NextQuantum, Seoul National University |",South Korea | United Kingdom,NeurIPS,2025
NEURIPS-2025-A016440,Orin Levy,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016441,Liad Erez,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016442,Alon Cohen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016443,Yishay Mansour,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016444,Xiaoyu Hu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016445,Gengyu Xue,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016446,Zhenhua Lin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016447,Yi Yu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016448,Liang Wang,Microsoft Research Renmin University of China,China,NeurIPS,2025
NEURIPS-2025-A016449,Haonan Chen,Microsoft Research Renmin University of China,China,NeurIPS,2025
NEURIPS-2025-A016450,Nan Yang,Microsoft Research Renmin University of China,China,NeurIPS,2025
NEURIPS-2025-A016451,Xiaolong Huang,Microsoft Research Renmin University of China,China,NeurIPS,2025
NEURIPS-2025-A016452,Zhicheng Dou,Microsoft Research Renmin University of China,China,NeurIPS,2025
NEURIPS-2025-A016453,Furu Wei,Microsoft Research Renmin University of China,China,NeurIPS,2025
NEURIPS-2025-A016454,Kaituo Feng,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016455,Kaixiong Gong,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016456,Bohao Li,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016457,Zonghao Guo,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016458,Yibing Wang,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016459,Tianshuo Peng,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016460,Junfei Wu,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016461,Xiaoying Zhang,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016462,Benyou Wang,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016463,Xiangyu Yue,"CUHK MMLab, CUHK (SZ), Tsinghua University, UCAS, CUHK HCCL",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016464,Fengmao Lv,Southwest Jiaotong University,China,NeurIPS,2025
NEURIPS-2025-A016465,Jitong Lei,Southwest Jiaotong University,China,NeurIPS,2025
NEURIPS-2025-A016466,Guosheng Lin,Nanyang Technological University,Singapore,NeurIPS,2025
NEURIPS-2025-A016467,Desheng ZHENG,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016468,Jianyang Zhang,University of Electronic Science and Technology of China,China,NeurIPS,2025
NEURIPS-2025-A016469,Tianrui Li,Southwest Jiaotong University,China,NeurIPS,2025
NEURIPS-2025-A016470,Azim Ospanov,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016471,Farzan Farnia,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016472,Roozbeh Yousefzadeh,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016473,Riccardo Zamboni,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016474,Mirco Mutti,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016475,Marcello Restelli,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016476,Jiarui Zhang,Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016477,Xiangyu Liu,"WeChat, Tencent Inc",China,NeurIPS,2025
NEURIPS-2025-A016478,Yong Hu,"WeChat, Tencent Inc",China,NeurIPS,2025
NEURIPS-2025-A016479,Chaoyue Niu,Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016480,Fan Wu,Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016481,Guihai Chen,Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016482,Nikita Kalinin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016483,Jalaj Upadhyay,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016484,Christoph H. Lampert,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016485,Guoji Fu,"School of Computing National University of Singapore P0 is α-sub-Gaussian, we prove that for any time step t ∈ [t0 , nO( )",Singapore,NeurIPS,2025
NEURIPS-2025-A016486,Wee Sun Lee,"School of Computing National University of Singapore P0 is α-sub-Gaussian, we prove that for any time step t ∈ [t0 , nO( )",Singapore,NeurIPS,2025
NEURIPS-2025-A016487,Gucongcong Fan,Shanghai Jiao Tong University Alibaba Group,China,NeurIPS,2025
NEURIPS-2025-A016488,Chaoyue Niu,Shanghai Jiao Tong University Alibaba Group,China,NeurIPS,2025
NEURIPS-2025-A016489,chengfei lv,Shanghai Jiao Tong University Alibaba Group,China,NeurIPS,2025
NEURIPS-2025-A016490,Fan Wu,Shanghai Jiao Tong University Alibaba Group,China,NeurIPS,2025
NEURIPS-2025-A016491,Guihai Chen,Shanghai Jiao Tong University Alibaba Group,China,NeurIPS,2025
NEURIPS-2025-A016492,Jung-hun Kim,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016493,Milan Vojnovic,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016494,Min-hwan Oh,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016495,Da Wang,"School of Computer and Information Technology, Shanxi University",China,NeurIPS,2025
NEURIPS-2025-A016496,Yi Ma,"School of Computer and Information Technology, Shanxi University",China,NeurIPS,2025
NEURIPS-2025-A016497,Ting Guo,"Data Science and Technology, North University of",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016498,Hongyao Tang,"College of Intelligence and Computing, Tianjin",China,NeurIPS,2025
NEURIPS-2025-A016499,Wei Wei,"School of Computer and Information Technology, Shanxi University",China,NeurIPS,2025
NEURIPS-2025-A016500,Jiye Liang,"School of Computer and Information Technology, Shanxi University",China,NeurIPS,2025
NEURIPS-2025-A016501,Jinyoung Park,"Korea Advanced Institute of Science and Technology, Korea University",South Korea,NeurIPS,2025
NEURIPS-2025-A016502,Jeehye Na,"Korea Advanced Institute of Science and Technology, Korea University",South Korea,NeurIPS,2025
NEURIPS-2025-A016503,Jinyoung Kim,"Korea Advanced Institute of Science and Technology, Korea University",South Korea,NeurIPS,2025
NEURIPS-2025-A016504,Hyunwoo J. Kim,"Korea Advanced Institute of Science and Technology, Korea University",South Korea,NeurIPS,2025
NEURIPS-2025-A016505,Dogyun Park,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016506,Taehoon Lee,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016507,Minseok Joo,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016508,Hyunwoo J. Kim,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016509,Jisoo Kim,Inha University,South Korea,NeurIPS,2025
NEURIPS-2025-A016510,Sungmin Kang,University of Southern California,United States,NeurIPS,2025
NEURIPS-2025-A016511,Sunwoo Lee,Inha University,South Korea,NeurIPS,2025
NEURIPS-2025-A016512,HAOTIAN XU,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016513,Qingsong Peng,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016514,Jie Shi,extensive research into their security issues. While input manipulation attacks,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016515,Huadi Zheng,extensive research into their security issues. While input manipulation attacks,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016516,YU LI,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016517,Cheng Zhuo,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016518,Jialiang Kang,speedups (< . ×). This gap is increasingly significant as multimodal capabilities become central to large-scale models. We hypothesize that large VLMs | Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016519,Han Shu,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016520,Wenshuo Li,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016521,Yingjie Zhai,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016522,Xinghao Chen,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016523,Sangwoo Kwon,Seoul National University,South Korea,NeurIPS,2025
NEURIPS-2025-A016524,Seong Hoon Seo,Seoul National University,South Korea,NeurIPS,2025
NEURIPS-2025-A016525,Jae W. Lee,Seoul National University,South Korea,NeurIPS,2025
NEURIPS-2025-A016526,Yeonhong Park,Seoul National University,South Korea,NeurIPS,2025
NEURIPS-2025-A016527,Yinlin Zhu,"Sun Yat-sen University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016528,Xunkai Li,"Beijing Institute of Technology, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A016529,Jishuo Jia,"Shandong University, Weihai, China",China,NeurIPS,2025
NEURIPS-2025-A016530,Miao Hu,"Sun Yat-sen University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016531,Di Wu,"Sun Yat-sen University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016532,Meikang Qiu,"Augusta University, Augusta, Georgia, USA",United States,NeurIPS,2025
NEURIPS-2025-A016533,Kiet T Nguyen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016534,Chanhyuk Lee,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016535,Donggyun Kim,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016536,Dong Hoon Lee,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016537,Seunghoon Hong,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016538,Junyu Zhang,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016539,Lizhong Ding,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016540,MinghongZhang,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016541,Ye Yuan,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016542,Xingcan Li,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016543,Pengqi Li,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016544,Tihang Xi,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016545,Guoren Wang,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016546,Changsheng Li,Beijing Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A016547,Bochen Lyu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016548,Xiaojing Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016549,Fangyi Zheng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016550,He Wang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016551,Zheng Wang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016552,Zhanxing Zhu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016553,Dongyang Zeng,"Guangzhou University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016554,Yaping Liu,"Guangzhou University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016555,Wei Zhang,"Guangzhou University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016556,Shuo Zhang,"Guangzhou University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016557,Xinwang Liu,"National University of Defense Technology, Changsha, China",China,NeurIPS,2025
NEURIPS-2025-A016558,Binxing Fang,"Guangzhou University, Guangzhou, China",China,NeurIPS,2025
NEURIPS-2025-A016559,Hua Ye,"Nanjing University | Airon Technology CO., LTD",China,NeurIPS,2025
NEURIPS-2025-A016560,Siyuan Chen,University of Bristol,United Kingdom,NeurIPS,2025
NEURIPS-2025-A016561,Haoliang Zhang,The University of Oklahoma,United States,NeurIPS,2025
NEURIPS-2025-A016562,Weihao Luo,Donghua University,China,NeurIPS,2025
NEURIPS-2025-A016563,Yanbin Li,Beijing University of Posts and Telecommunications,China,NeurIPS,2025
NEURIPS-2025-A016564,Xuan Zhang,"Airon Technology CO., LTD | Carnegie Mellon University",United States,NeurIPS,2025
NEURIPS-2025-A016565,Yunbo Li,"School of Computer Science, Shanghai Jiao Tong University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A016566,Jiaping Gui,"School of Computer Science, Shanghai Jiao Tong University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A016567,Zhihang Deng,"School of Computer Science, Shanghai Jiao Tong University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A016568,Fanchao Meng,"School of Computer Science, Shanghai Jiao Tong University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A016569,Yue Wu,"School of Computer Science, Shanghai Jiao Tong University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A016570,Jiayu Zhang,Carnegie Mellon University | Peking University,United States,NeurIPS,2025
NEURIPS-2025-A016571,Changbang Li,University of Pennsylvania,United States,NeurIPS,2025
NEURIPS-2025-A016572,Yinan Peng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016573,Weihao Luo,Donghua University,China,NeurIPS,2025
NEURIPS-2025-A016574,Peilai Yu,Ludwig Maximilian University of Munich,Germany,NeurIPS,2025
NEURIPS-2025-A016575,Xuan Zhang,"Carnegie Mellon University | large language models (LLMs), yet it implicitly assumes a single, coherent “groundtruth” preference behind all human-written instructions. In practice, annotators",United States,NeurIPS,2025
NEURIPS-2025-A016576,Hua Ye,"Nanjing University | Airon Technology CO., LTD",China,NeurIPS,2025
NEURIPS-2025-A016577,Hang Ding,Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016578,Siyuan Chen,University of Bristol,United Kingdom,NeurIPS,2025
NEURIPS-2025-A016579,Yiyang Jiang,The Hong Kong Polytechnic University,Hong Kong,NeurIPS,2025
NEURIPS-2025-A016580,Zhang Changyuan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016581,Xuan Zhang,"Airon Technology CO., LTD | Carnegie Mellon University",United States,NeurIPS,2025
NEURIPS-2025-A016582,Ankan Deria,"Mohamed bin Zayed University of AI, Abu Dhabi, UAE",United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A016583,Adinath Madhavrao Dukre,"Mohamed bin Zayed University of AI, Abu Dhabi, UAE",United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A016584,Feilong Tang,"Mohamed bin Zayed University of AI, Abu Dhabi, UAE",United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A016585,Sara Atito,"University of Surrey, UK",United Kingdom,NeurIPS,2025
NEURIPS-2025-A016586,Sudipta Roy,"Jio Institute, India",India,NeurIPS,2025
NEURIPS-2025-A016587,Muhammad Awais,"University of Surrey, UK",United Kingdom,NeurIPS,2025
NEURIPS-2025-A016588,Muhammad Haris Khan,"Mohamed bin Zayed University of AI, Abu Dhabi, UAE",United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A016589,Imran Razzak,"Mohamed bin Zayed University of AI, Abu Dhabi, UAE | UNSW, Australia",Australia,NeurIPS,2025
NEURIPS-2025-A016590,Xiaotian Qiao,"School of Computer Science and Technology, Xidian University, China | Guangzhou Institute of Technology, Xidian University, China",China,NeurIPS,2025
NEURIPS-2025-A016591,Ke Xu,"School of Computer Science and Technology, Xidian University, China",China,NeurIPS,2025
NEURIPS-2025-A016592,Xianglong Yang,"Guangzhou Institute of Technology, Xidian University, China",China,NeurIPS,2025
NEURIPS-2025-A016593,Ruijie Dong,"School of Computer Science and Technology, Xidian University, China",China,NeurIPS,2025
NEURIPS-2025-A016594,Xiaofang Xia,"School of Computer Science and Technology, Xidian University, China",China,NeurIPS,2025
NEURIPS-2025-A016595,Jiangtao Cui,"School of Computer Science and Technology, Xidian University, China",China,NeurIPS,2025
NEURIPS-2025-A016596,Antonio H. Ribeiro,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016597,David Vävinggren,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016598,Dave Zachariah,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016599,Thomas B. Schön,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016600,Francis Bach,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016601,Jiahao Wang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016602,Hualian Sheng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016603,Sijia Cai,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016604,Weizhan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016605,Caixia Yan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016606,Yachuang Feng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016607,Bing Deng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016608,Jieping Ye,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016609,Wanlong Liu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016610,Junxiao Xu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016611,Fei Yu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016612,Yukang Lin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016613,Ke Ji,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016614,Wenyu Chen,"University of Electronic Science and Technology of China, Chengdu, China",China,NeurIPS,2025
NEURIPS-2025-A016615,Lifeng Shang,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016616,Yasheng Wang,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016617,Yan Xu,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A016618,Benyou Wang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016619,Hongjoon Ahn,"Department of Electrical and Computer Engineering (ECE), Seoul National University",South Korea,NeurIPS,2025
NEURIPS-2025-A016620,Heewoong Choi,"Department of Electrical and Computer Engineering (ECE), Seoul National University",South Korea,NeurIPS,2025
NEURIPS-2025-A016621,Jisu Han,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016622,Taesup Moon,"Department of Electrical and Computer Engineering (ECE), Seoul National University | trajectory datasets without additional environment interaction. However, offline | ASRI / INMC, Seoul National University",South Korea,NeurIPS,2025
NEURIPS-2025-A016623,Binghui Li,"Center for Machine Learning Research, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016624,Fengling Chen,"School of Mathematical Sciences, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016625,Zixun Huang,"School of Mathematical Sciences, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016626,Lean Wang,State Key Laboratory of Multimedia Information Processing,China,NeurIPS,2025
NEURIPS-2025-A016627,Lei Wu,"Center for Machine Learning Research, Peking University | School of Mathematical Sciences, Peking University | AI for Science Institute, Beijing",China,NeurIPS,2025
NEURIPS-2025-A016628,Rui Peng,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016629,Yuchen Lu,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016630,Qichen Sun,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016631,Yuxing Lu,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016632,Chi Zhang,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016633,Ziru Liu,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016634,Jinzhuo Wang,"Department of Big Data and Biomedical AI, College of Future Technology, Peking University Center for BioMed-X Research, Academy for Advanced Interdisciplinary Studies, Peking University School of Physics, Peking University Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A016635,Kang Yang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016636,Gaofeng Dong,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016637,Sijie Ji,"Sijie Ji1, | California Institute of Technology",United States,NeurIPS,2025
NEURIPS-2025-A016638,Wan Du,"University of California, Merced",United States,NeurIPS,2025
NEURIPS-2025-A016639,Mani Srivastava,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016640,Xiaosen Wang,Huazhong University of Science and Technology,China,NeurIPS,2025
NEURIPS-2025-A016641,Shaokang Wang,Shanghai Jiaotong University,China,NeurIPS,2025
NEURIPS-2025-A016642,Zhijin Ge,Xidian University,China,NeurIPS,2025
NEURIPS-2025-A016643,Yuyang Luo,Brown University,United States,NeurIPS,2025
NEURIPS-2025-A016644,Shudong Zhang,Xidian University,China,NeurIPS,2025
NEURIPS-2025-A016645,Maresa Schröder,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016646,Dennis Frauen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016647,Jonas Schweisthal,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016648,Konstantin Hess,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016649,Valentyn Melnychuk,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016650,Stefan Feuerriegel,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016651,Juan Chen,"School of Computer Science and Engineering, South China University of Technology | Meituan Inc.",China,NeurIPS,2025
NEURIPS-2025-A016652,Honglin liu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016653,Yingying Ao,Meituan Inc.,China,NeurIPS,2025
NEURIPS-2025-A016654,Ting Zhang,"School of Artificial Intelligence, Beijing Normal University",China,NeurIPS,2025
NEURIPS-2025-A016655,Yan Huang,"School of Computer Science and Engineering, South China University of Technology",China,NeurIPS,2025
NEURIPS-2025-A016656,Xudong Liu,"School of Computer Science and Engineering, South China University of Technology Meituan Inc. School of Artificial Intelligence, Beijing Normal University",China,NeurIPS,2025
NEURIPS-2025-A016657,Biao Li,"School of Computer Science and Engineering, South China University of Technology Meituan Inc. School of Artificial Intelligence, Beijing Normal University",China,NeurIPS,2025
NEURIPS-2025-A016658,Jintao Fang,"School of Computer Science and Engineering, South China University of Technology Meituan Inc. School of Artificial Intelligence, Beijing Normal University",China,NeurIPS,2025
NEURIPS-2025-A016659,Zijun Chen,"Department of Industrial Engineering Hong Kong University of Science and Technology Motivated by practical applications where stable long-term performance is critical—such as robotics, operations research, and healthcare—we study the problem problem to a DR discounted Markov decision process (MDP), while the second, Anchored DR Average-Reward MDP, introduces an anchoring state to stabilize uncertainty radius is sufficiently small. Here, ε is the target accuracy, | S | and | A | the real-world deployment setting. In practice, however, this assumption rarely holds, leading",Hong Kong,NeurIPS,2025
NEURIPS-2025-A016660,Shengbo Wang,"Department of Industrial Engineering Hong Kong University of Science and Technology Motivated by practical applications where stable long-term performance is critical—such as robotics, operations research, and healthcare—we study the problem problem to a DR discounted Markov decision process (MDP), while the second, Anchored DR Average-Reward MDP, introduces an anchoring state to stabilize uncertainty radius is sufficiently small. Here, ε is the target accuracy, | S | and | A | the real-world deployment setting. In practice, however, this assumption rarely holds, leading",Hong Kong,NeurIPS,2025
NEURIPS-2025-A016661,Nian Si,"Department of Industrial Engineering Hong Kong University of Science and Technology Motivated by practical applications where stable long-term performance is critical—such as robotics, operations research, and healthcare—we study the problem problem to a DR discounted Markov decision process (MDP), while the second, Anchored DR Average-Reward MDP, introduces an anchoring state to stabilize uncertainty radius is sufficiently small. Here, ε is the target accuracy, | S | and | A | the real-world deployment setting. In practice, however, this assumption rarely holds, leading",Hong Kong,NeurIPS,2025
