paper_id,title,paper_page_url,pdf_url
ICML-2024-P2078,MS$^3$D: A RG Flow-Based Regularization for GAN Training with Limited Data,https://proceedings.mlr.press/v235/wang24af.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24af/wang24af.pdf
ICML-2024-P2079,StableSSM: Alleviating the Curse of Memory in State-space Models through Stable Reparameterization,https://proceedings.mlr.press/v235/wang24ag.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ag/wang24ag.pdf
ICML-2024-P2080,Bootstrap AutoEncoders With Contrastive Paradigm for Self-supervised Gaze Estimation,https://proceedings.mlr.press/v235/wang24ah.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ah/wang24ah.pdf
ICML-2024-P2081,Highway Value Iteration Networks,https://proceedings.mlr.press/v235/wang24ai.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ai/wang24ai.pdf
ICML-2024-P2082,Improving Generalization in Offline Reinforcement Learning via Adversarial Data Splitting,https://proceedings.mlr.press/v235/wang24aj.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24aj/wang24aj.pdf
ICML-2024-P2083,Visual Transformer with Differentiable Channel Selection: An Information Bottleneck Inspired Approach,https://proceedings.mlr.press/v235/wang24ak.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ak/wang24ak.pdf
ICML-2024-P2084,An Iterative Min-Min Optimization Method for Sparse Bayesian Learning,https://proceedings.mlr.press/v235/wang24al.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24al/wang24al.pdf
ICML-2024-P2085,Graph As Point Set,https://proceedings.mlr.press/v235/wang24am.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24am/wang24am.pdf
ICML-2024-P2086,Open Ad Hoc Teamwork with Cooperative Game Theory,https://proceedings.mlr.press/v235/wang24an.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24an/wang24an.pdf
ICML-2024-P2087,Connecting the Dots: Collaborative Fine-tuning for Black-Box Vision-Language Models,https://proceedings.mlr.press/v235/wang24ao.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ao/wang24ao.pdf
ICML-2024-P2088,Bridging Data Gaps in Diffusion Models with Adversarial Noise-Based Transfer Learning,https://proceedings.mlr.press/v235/wang24ap.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ap/wang24ap.pdf
ICML-2024-P2089,Helpful or Harmful Data? Fine-tuning-free Shapley Attribution for Explaining Language Model Predictions,https://proceedings.mlr.press/v235/wang24aq.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24aq/wang24aq.pdf
ICML-2024-P2090,On Discrete Prompt Optimization for Diffusion Models,https://proceedings.mlr.press/v235/wang24ar.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ar/wang24ar.pdf
ICML-2024-P2091,A Global Geometric Analysis of Maximal Coding Rate Reduction,https://proceedings.mlr.press/v235/wang24as.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24as/wang24as.pdf
ICML-2024-P2092,EfficientZero V2: Mastering Discrete and Continuous Control with Limited Data,https://proceedings.mlr.press/v235/wang24at.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24at/wang24at.pdf
ICML-2024-P2093,A Dual-module Framework for Counterfactual Estimation over Time,https://proceedings.mlr.press/v235/wang24au.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24au/wang24au.pdf
ICML-2024-P2094,MC-GTA: Metric-Constrained Model-Based Clustering using Goodness-of-fit Tests with Autocorrelations,https://proceedings.mlr.press/v235/wang24av.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24av/wang24av.pdf
ICML-2024-P2095,EvoluNet: Advancing Dynamic Non-IID Transfer Learning on Graphs,https://proceedings.mlr.press/v235/wang24aw.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24aw/wang24aw.pdf
ICML-2024-P2096,Achieving Margin Maximization Exponentially Fast via Progressive Norm Rescaling,https://proceedings.mlr.press/v235/wang24ax.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ax/wang24ax.pdf
ICML-2024-P2097,Transforming and Combining Rewards for Aligning Large Language Models,https://proceedings.mlr.press/v235/wang24ay.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ay/wang24ay.pdf
ICML-2024-P2098,TroVE: Inducing Verifiable and Efficient Toolboxes for Solving Programmatic Tasks,https://proceedings.mlr.press/v235/wang24az.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24az/wang24az.pdf
ICML-2024-P2099,More Benefits of Being Distributional: Second-Order Bounds for Reinforcement Learning,https://proceedings.mlr.press/v235/wang24ba.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ba/wang24ba.pdf
ICML-2024-P2100,Pi-DUAL: Using privileged information to distinguish clean from noisy labels,https://proceedings.mlr.press/v235/wang24bb.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bb/wang24bb.pdf
ICML-2024-P2101,Sample Average Approximation for Conditional Stochastic Optimization with Dependent Data,https://proceedings.mlr.press/v235/wang24bc.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bc/wang24bc.pdf
ICML-2024-P2102,InstructRetro: Instruction Tuning post Retrieval-Augmented Pretraining,https://proceedings.mlr.press/v235/wang24bd.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bd/wang24bd.pdf
ICML-2024-P2103,A Fine-grained Analysis of Fitted Q-evaluation: Beyond Parametric Models,https://proceedings.mlr.press/v235/wang24be.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24be/wang24be.pdf
ICML-2024-P2104,Probabilistic Constrained Reinforcement Learning with Formal Interpretability,https://proceedings.mlr.press/v235/wang24bf.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bf/wang24bf.pdf
ICML-2024-P2105,Efficient Online Set-valued Classification with Bandit Feedback,https://proceedings.mlr.press/v235/wang24bg.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bg/wang24bg.pdf
ICML-2024-P2106,LLM-Empowered State Representation for Reinforcement Learning,https://proceedings.mlr.press/v235/wang24bh.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bh/wang24bh.pdf
ICML-2024-P2107,Proteus: Exploring Protein Structure Generation for Enhanced Designability and Efficiency,https://proceedings.mlr.press/v235/wang24bi.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bi/wang24bi.pdf
ICML-2024-P2108,How to Trace Latent Generative Model Generated Images without Artificial Watermark?,https://proceedings.mlr.press/v235/wang24bj.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bj/wang24bj.pdf
ICML-2024-P2109,Distributed High-Dimensional Quantile Regression: Estimation Efficiency and Support Recovery,https://proceedings.mlr.press/v235/wang24bk.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bk/wang24bk.pdf
ICML-2024-P2110,Generalization Analysis of Stochastic Weight Averaging with General Sampling,https://proceedings.mlr.press/v235/wang24bl.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bl/wang24bl.pdf
ICML-2024-P2111,"The Stronger the Diffusion Model, the Easier the Backdoor: Data Poisoning to Induce Copyright BreachesWithout Adjusting Finetuning Pipeline",https://proceedings.mlr.press/v235/wang24bm.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bm/wang24bm.pdf
ICML-2024-P2112,RL-VLM-F: Reinforcement Learning from Vision Language Foundation Model Feedback,https://proceedings.mlr.press/v235/wang24bn.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bn/wang24bn.pdf
ICML-2024-P2113,Probabilistic Conceptual Explainers: Trustworthy Conceptual Explanations for Vision Foundation Models,https://proceedings.mlr.press/v235/wang24bo.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bo/wang24bo.pdf
ICML-2024-P2114,Integrated Hardware Architecture and Device Placement Search,https://proceedings.mlr.press/v235/wang24bp.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bp/wang24bp.pdf
ICML-2024-P2115,AD3: Implicit Action is the Key for World Models to Distinguish the Diverse Visual Distractors,https://proceedings.mlr.press/v235/wang24bq.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bq/wang24bq.pdf
ICML-2024-P2116,Benchmarking Deletion Metrics with the Principled Explanations,https://proceedings.mlr.press/v235/wang24br.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24br/wang24br.pdf
ICML-2024-P2117,CW Complex Hypothesis for Image Data,https://proceedings.mlr.press/v235/wang24bs.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bs/wang24bs.pdf
ICML-2024-P2118,Optimal Exact Recovery in Semi-Supervised Learning: A Study of Spectral Methods and Graph Convolutional Networks,https://proceedings.mlr.press/v235/wang24bt.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bt/wang24bt.pdf
ICML-2024-P2119,A New Theoretical Perspective on Data Heterogeneity in Federated Optimization,https://proceedings.mlr.press/v235/wang24bu.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bu/wang24bu.pdf
ICML-2024-P2120,FADAS: Towards Federated Adaptive Asynchronous Optimization,https://proceedings.mlr.press/v235/wang24bv.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bv/wang24bv.pdf
ICML-2024-P2121,Open-Vocabulary Calibration for Fine-tuned CLIP,https://proceedings.mlr.press/v235/wang24bw.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bw/wang24bw.pdf
ICML-2024-P2122,Probabilistic Subgoal Representations for Hierarchical Reinforcement Learning,https://proceedings.mlr.press/v235/wang24bx.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bx/wang24bx.pdf
ICML-2024-P2123,Non-Asymptotic Analysis for Single-Loop (Natural) Actor-Critic with Compatible Function Approximation,https://proceedings.mlr.press/v235/wang24by.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24by/wang24by.pdf
ICML-2024-P2124,A Hierarchical Adaptive Multi-Task Reinforcement Learning Framework for Multiplier Circuit Design,https://proceedings.mlr.press/v235/wang24bz.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24bz/wang24bz.pdf
ICML-2024-P2125,Transformers Provably Learn Sparse Token Selection While Fully-Connected Nets Cannot,https://proceedings.mlr.press/v235/wang24ca.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ca/wang24ca.pdf
ICML-2024-P2126,Defense against Model Extraction Attack by Bayesian Active Watermarking,https://proceedings.mlr.press/v235/wang24cb.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cb/wang24cb.pdf
ICML-2024-P2127,RoboGen: Towards Unleashing Infinite Data for Automated Robot Learning via Generative Simulation,https://proceedings.mlr.press/v235/wang24cc.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cc/wang24cc.pdf
ICML-2024-P2128,Quality-Diversity with Limited Resources,https://proceedings.mlr.press/v235/wang24cd.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cd/wang24cd.pdf
ICML-2024-P2129,Probability Distribution of Hypervolume Improvement in Bi-objective Bayesian Optimization,https://proceedings.mlr.press/v235/wang24ce.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ce/wang24ce.pdf
ICML-2024-P2130,Vision Transformers as Probabilistic Expansion from Learngene,https://proceedings.mlr.press/v235/wang24cf.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cf/wang24cf.pdf
ICML-2024-P2131,Rethinking Data Shapley for Data Selection Tasks: Misleads and Merits,https://proceedings.mlr.press/v235/wang24cg.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cg/wang24cg.pdf
ICML-2024-P2132,Can Gaussian Sketching Converge Faster on a Preconditioned Landscape?,https://proceedings.mlr.press/v235/wang24ch.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ch/wang24ch.pdf
ICML-2024-P2133,Autaptic Synaptic Circuit Enhances Spatio-temporal Predictive Learning of Spiking Neural Networks,https://proceedings.mlr.press/v235/wang24ci.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ci/wang24ci.pdf
ICML-2024-P2134,Learning with Adaptive Resource Allocation,https://proceedings.mlr.press/v235/wang24cj.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cj/wang24cj.pdf
ICML-2024-P2135,Taylor Videos for Action Recognition,https://proceedings.mlr.press/v235/wang24ck.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ck/wang24ck.pdf
ICML-2024-P2136,An Empirical Study of Realized GNN Expressiveness,https://proceedings.mlr.press/v235/wang24cl.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cl/wang24cl.pdf
ICML-2024-P2137,Calibration Bottleneck: Over-compressed Representations are Less Calibratable,https://proceedings.mlr.press/v235/wang24cm.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cm/wang24cm.pdf
ICML-2024-P2138,Benign Overfitting in Adversarial Training of Neural Networks,https://proceedings.mlr.press/v235/wang24cn.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cn/wang24cn.pdf
ICML-2024-P2139,FreeBind: Free Lunch in Unified Multimodal Space via Knowledge Fusion,https://proceedings.mlr.press/v235/wang24co.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24co/wang24co.pdf
ICML-2024-P2140,Exploring Intrinsic Dimension for Vision-Language Model Pruning,https://proceedings.mlr.press/v235/wang24cp.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cp/wang24cp.pdf
ICML-2024-P2141,Knowledge-aware Reinforced Language Models for Protein Directed Evolution,https://proceedings.mlr.press/v235/wang24cq.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cq/wang24cq.pdf
ICML-2024-P2142,Boximator: Generating Rich and Controllable Motions for Video Synthesis,https://proceedings.mlr.press/v235/wang24cr.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cr/wang24cr.pdf
ICML-2024-P2143,Bridging Model Heterogeneity in Federated Learning via Uncertainty-based Asymmetrical Reciprocity Learning,https://proceedings.mlr.press/v235/wang24cs.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cs/wang24cs.pdf
ICML-2024-P2144,Diffusion Language Models Are Versatile Protein Learners,https://proceedings.mlr.press/v235/wang24ct.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24ct/wang24ct.pdf
ICML-2024-P2145,Neural Collapse meets Differential Privacy: Curious behaviors of NoisyGD with Near-Perfect Representation Learning,https://proceedings.mlr.press/v235/wang24cu.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wang24cu/wang24cu.pdf
ICML-2024-P2146,Batch Singular Value Polarization and Weighted Semantic Augmentation for Universal Domain Adaptation,https://proceedings.mlr.press/v235/ziqi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ziqi24a/ziqi24a.pdf
ICML-2024-P2147,Mapping the Multiverse of Latent Representations,https://proceedings.mlr.press/v235/wayland24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/wayland24a/wayland24a.pdf
ICML-2024-P2148,Reinforcement Learning and Regret Bounds for Admission Control,https://proceedings.mlr.press/v235/weber24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/weber24a/weber24a.pdf
ICML-2024-P2149,Learning to Compile Programs to Neural Networks,https://proceedings.mlr.press/v235/weber24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/weber24b/weber24b.pdf
