paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2022-P2134,NEURIPS-2022-A009967,Jianye Hao,numbered,best_scoring_candidate,Huawei Noah’s Ark Lab | Tianjin University,5,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2134.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd31bfd4caa85bffe07a35568182cdfa-Paper-Conference.pdf
NEURIPS-2022-P2134,NEURIPS-2022-A009968,Jun Wang,numbered,best_scoring_candidate,University College London,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2134.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd31bfd4caa85bffe07a35568182cdfa-Paper-Conference.pdf
NEURIPS-2022-P2134,NEURIPS-2022-A009969,Xiaotie Deng,stacked,best_scoring_candidate,"Shanghai Jiao Tong University, Huawei Noah’s Ark Lab, Beijing Institute of Technology University of Alberta, Alberta Machine Intelligence Institute (Amii), EPFL Tianjin University, University College London, Peking University",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2134.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd31bfd4caa85bffe07a35568182cdfa-Paper-Conference.pdf
NEURIPS-2022-P2135,NEURIPS-2022-A009970,Tejas Srinivasan,numbered,best_scoring_candidate,University of Southern California,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2135.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd3611971089d466ab4ca96a20f7ab13-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P2135,NEURIPS-2022-A009971,Ting-Yun Chang,numbered,best_scoring_candidate,University of Southern California,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2135.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd3611971089d466ab4ca96a20f7ab13-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P2135,NEURIPS-2022-A009972,Leticia Pinto Alva,numbered,best_scoring_candidate,University of Southern California,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2135.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd3611971089d466ab4ca96a20f7ab13-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P2135,NEURIPS-2022-A009973,Georgios Chochlakis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2135.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd3611971089d466ab4ca96a20f7ab13-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P2135,NEURIPS-2022-A009974,Mohammad Rostami,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2135.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd3611971089d466ab4ca96a20f7ab13-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P2135,NEURIPS-2022-A009975,Jesse Thomason,numbered,best_scoring_candidate,University of Southern California,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2135.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd3611971089d466ab4ca96a20f7ab13-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P2136,NEURIPS-2022-A009976,Can Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2136.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd391cf5bdc4b63674d6da3edc1bde0d-Paper-Conference.pdf
NEURIPS-2022-P2136,NEURIPS-2022-A009977,Yingxueff Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2136.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd391cf5bdc4b63674d6da3edc1bde0d-Paper-Conference.pdf
NEURIPS-2022-P2136,NEURIPS-2022-A009978,Jie Fu,numbered,best_scoring_candidate,Beijing Academy of Artificial Intelligence,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2136.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd391cf5bdc4b63674d6da3edc1bde0d-Paper-Conference.pdf
NEURIPS-2022-P2136,NEURIPS-2022-A009979,Xue (Steve) Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2136.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd391cf5bdc4b63674d6da3edc1bde0d-Paper-Conference.pdf
NEURIPS-2022-P2136,NEURIPS-2022-A009980,Mark Coates,numbered,best_scoring_candidate,McGill University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2136.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd391cf5bdc4b63674d6da3edc1bde0d-Paper-Conference.pdf
NEURIPS-2022-P2137,NEURIPS-2022-A009981,FatemehSadat Mireshghallah,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2137.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd6bb13e78da078d8adcabbe6d9ca737-Paper-Conference.pdf
NEURIPS-2022-P2137,NEURIPS-2022-A009982,Arturs Backurs,numbered,best_scoring_candidate,Microsoft Research,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2137.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd6bb13e78da078d8adcabbe6d9ca737-Paper-Conference.pdf
NEURIPS-2022-P2137,NEURIPS-2022-A009983,Huseyin A. Inan,numbered,best_scoring_candidate,Microsoft Research,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2137.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd6bb13e78da078d8adcabbe6d9ca737-Paper-Conference.pdf
NEURIPS-2022-P2137,NEURIPS-2022-A009984,Lukas Wutschitz,stacked,best_scoring_candidate,"University of California San Diego, Microsoft Research, Microsoft",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2137.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd6bb13e78da078d8adcabbe6d9ca737-Paper-Conference.pdf
NEURIPS-2022-P2137,NEURIPS-2022-A009985,Janardhan Kulkarni,stacked,best_scoring_candidate,"University of California San Diego, Microsoft Research, Microsoft",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2137.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd6bb13e78da078d8adcabbe6d9ca737-Paper-Conference.pdf
NEURIPS-2022-P2138,NEURIPS-2022-A009986,CHAO TU,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2138.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd8b52c2fefdb37e3b3953a37408e9dc-Paper-Conference.pdf
NEURIPS-2022-P2138,NEURIPS-2022-A009987,YU ZHANG,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2138.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd8b52c2fefdb37e3b3953a37408e9dc-Paper-Conference.pdf
NEURIPS-2022-P2138,NEURIPS-2022-A009988,Zhenyuan Ning,numbered,best_scoring_candidate,"whole slide images (WSIs). However, current MIL methods for WSI analysis still | Guangdong Provincial Key Laboratory of Medical Image | Guangdong Province Engineering Laboratory for Medical Imaging and Diagnostic",8,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2138.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bd8b52c2fefdb37e3b3953a37408e9dc-Paper-Conference.pdf
NEURIPS-2022-P2139,NEURIPS-2022-A009989,Delvin Ce Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2139.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bda5c35eded86adaf0231748e3ce071c-Paper-Conference.pdf
NEURIPS-2022-P2139,NEURIPS-2022-A009990,Hady Lauw,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2139.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bda5c35eded86adaf0231748e3ce071c-Paper-Conference.pdf
NEURIPS-2022-P2140,NEURIPS-2022-A009991,Wanxing Chang,numbered,best_scoring_candidate,ShanghaiTech University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2140.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bda6843dbbca0b09b8769122e0928fad-Paper-Conference.pdf
NEURIPS-2022-P2140,NEURIPS-2022-A009992,Ye Shi,numbered,best_scoring_candidate,"ShanghaiTech University | Ye Shi1, ∗",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2140.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bda6843dbbca0b09b8769122e0928fad-Paper-Conference.pdf
NEURIPS-2022-P2140,NEURIPS-2022-A009993,Hoang Tuan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2140.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bda6843dbbca0b09b8769122e0928fad-Paper-Conference.pdf
NEURIPS-2022-P2140,NEURIPS-2022-A009994,Jingya Wang,numbered,best_scoring_candidate,"ShanghaiTech University | Ye Shi1, ∗",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2140.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bda6843dbbca0b09b8769122e0928fad-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A009995,Wenbo Su,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A009996,Yuanxing Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A009997,Yufeng Cai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A009998,Kaixu Ren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A009999,Pengjie Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010000,Huimin Yi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010001,Yue Song,stacked,best_scoring_candidate,"Alibaba Group vincent.swb, yuanxing.zyx, baike.cyf, kaixu.rkx, pengjie.wpj, huimin.yhm, yue.song, dhb167148",2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010002,Jing Chen,numbered,no_viable_candidate,UNKNOWN,0,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010003,Hongbo Deng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010004,Jian Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010005,Lin Qu,numbered,no_viable_candidate,UNKNOWN,0,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2141,NEURIPS-2022-A010006,Bo Zheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2141.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be0a8ecf8b2743a4117557c5eca0fb79-Paper-Conference.pdf
NEURIPS-2022-P2142,NEURIPS-2022-A010007,Yuhe Jin,numbered,complete_numbered_variant,The University of British Columbia,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2142.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be53aed1708d5828441087e5c7b97440-Paper-Conference.pdf
NEURIPS-2022-P2142,NEURIPS-2022-A010008,Weiwei Sun,numbered,complete_numbered_variant,The University of British Columbia,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2142.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be53aed1708d5828441087e5c7b97440-Paper-Conference.pdf
NEURIPS-2022-P2142,NEURIPS-2022-A010009,Jan Hosang,numbered,complete_numbered_variant,Google Research,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2142.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be53aed1708d5828441087e5c7b97440-Paper-Conference.pdf
NEURIPS-2022-P2142,NEURIPS-2022-A010010,Eduard Trulls,numbered,complete_numbered_variant,Google Research,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2142.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be53aed1708d5828441087e5c7b97440-Paper-Conference.pdf
NEURIPS-2022-P2142,NEURIPS-2022-A010011,Kwang Moo Yi,numbered,complete_numbered_variant,The University of British Columbia,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2142.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be53aed1708d5828441087e5c7b97440-Paper-Conference.pdf
NEURIPS-2022-P2143,NEURIPS-2022-A010012,Quanqi Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2143.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be76ca290f1b30bd16cef178bfa8adbe-Paper-Conference.pdf
NEURIPS-2022-P2143,NEURIPS-2022-A010013,YONGJIAN ZHONG,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2143.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be76ca290f1b30bd16cef178bfa8adbe-Paper-Conference.pdf
NEURIPS-2022-P2143,NEURIPS-2022-A010014,Tianbao Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2143.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be76ca290f1b30bd16cef178bfa8adbe-Paper-Conference.pdf
NEURIPS-2022-P2144,NEURIPS-2022-A010015,Lingxiao Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2144.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be7b70477c8fca697f14b1dbb1c086d1-Paper-Conference.pdf
NEURIPS-2022-P2144,NEURIPS-2022-A010016,Zhize Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2144.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be7b70477c8fca697f14b1dbb1c086d1-Paper-Conference.pdf
NEURIPS-2022-P2144,NEURIPS-2022-A010017,Jialin Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2144.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be7b70477c8fca697f14b1dbb1c086d1-Paper-Conference.pdf
NEURIPS-2022-P2144,NEURIPS-2022-A010018,Haoyu Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2144.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be7b70477c8fca697f14b1dbb1c086d1-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010019,Chenyu You,numbered,best_scoring_candidate,Yale University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010020,Ruihan Zhao,numbered,no_viable_candidate,UNKNOWN,-2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010021,Fenglin Liu,numbered,best_scoring_candidate,University of Oxford,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010022,Siyuan Dong,numbered,best_scoring_candidate,Yale University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010023,Sandeep Chinchali,numbered,best_scoring_candidate,Sandeep Chinchali2,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010024,Ufuk Topcu,numbered,no_viable_candidate,UNKNOWN,-2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010025,Lawrence Staib,numbered,best_scoring_candidate,Yale University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2145,NEURIPS-2022-A010026,James Duncan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2145.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/be99227ef4a4de84bb45d7dc7b53f808-Paper-Conference.pdf
NEURIPS-2022-P2146,NEURIPS-2022-A010027,Jinyoung Choi,numbered,complete_numbered_variant,"Seoul National University, Korea | With recent advances in deep generative models, Generative Adversarial Networks (GANs) [",5,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2146.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/beac6bfb7eac3d651307c16ac747df01-Paper-Conference.pdf
NEURIPS-2022-P2146,NEURIPS-2022-A010028,Bohyung Han,numbered,complete_numbered_variant,"Seoul National University, Korea | the backbone networks are shared across the discriminators and the increase in | With recent advances in deep generative models, Generative Adversarial Networks (GANs) [",8,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2146.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/beac6bfb7eac3d651307c16ac747df01-Paper-Conference.pdf
NEURIPS-2022-P2147,NEURIPS-2022-A010029,Dong Hoon Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2147.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bedc61a9936af18cb51b7c5e8f3b89a3-Paper-Conference.pdf
NEURIPS-2022-P2147,NEURIPS-2022-A010030,Sungik Choi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2147.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bedc61a9936af18cb51b7c5e8f3b89a3-Paper-Conference.pdf
NEURIPS-2022-P2147,NEURIPS-2022-A010031,Hyunwoo J Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2147.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bedc61a9936af18cb51b7c5e8f3b89a3-Paper-Conference.pdf
NEURIPS-2022-P2147,NEURIPS-2022-A010032,Sae-Young Chung,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2147.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bedc61a9936af18cb51b7c5e8f3b89a3-Paper-Conference.pdf
NEURIPS-2022-P2148,NEURIPS-2022-A010033,Sikun Lin,shared,complete_shared_variant,"first, the brain is naturally multimodal. Research [",2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2148.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bee5125b773414d3d6eeb4334fbc5453-Paper-Conference.pdf
NEURIPS-2022-P2148,NEURIPS-2022-A010034,Thomas Sprague,shared,complete_shared_variant,"first, the brain is naturally multimodal. Research [",2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2148.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bee5125b773414d3d6eeb4334fbc5453-Paper-Conference.pdf
NEURIPS-2022-P2148,NEURIPS-2022-A010035,Ambuj K Singh,shared,complete_shared_variant,"first, the brain is naturally multimodal. Research [",2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2148.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bee5125b773414d3d6eeb4334fbc5453-Paper-Conference.pdf
NEURIPS-2022-P2149,NEURIPS-2022-A010036,Philip Amortila,shared,complete_shared_variant,"University of Illinois, Urbana-Champaign",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2149.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bef8e5620c699630405adafaa86cb038-Paper-Conference.pdf
NEURIPS-2022-P2149,NEURIPS-2022-A010037,Nan Jiang,shared,complete_shared_variant,"University of Illinois, Urbana-Champaign",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2149.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bef8e5620c699630405adafaa86cb038-Paper-Conference.pdf
NEURIPS-2022-P2149,NEURIPS-2022-A010038,Dhruv Madeka,shared,complete_shared_variant,"University of Illinois, Urbana-Champaign",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2149.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bef8e5620c699630405adafaa86cb038-Paper-Conference.pdf
NEURIPS-2022-P2149,NEURIPS-2022-A010039,Dean P. Foster,shared,complete_shared_variant,"University of Illinois, Urbana-Champaign",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2149.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bef8e5620c699630405adafaa86cb038-Paper-Conference.pdf
NEURIPS-2022-P2150,NEURIPS-2022-A010040,Jogendra Nath Kundu,numbered,best_scoring_candidate,Indian Institute of Science,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2150.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf121b033db3bac31c3193e8a0dcbf66-Paper-Conference.pdf
NEURIPS-2022-P2150,NEURIPS-2022-A010041,Suvaansh Bhambri,numbered,best_scoring_candidate,Indian Institute of Science,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2150.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf121b033db3bac31c3193e8a0dcbf66-Paper-Conference.pdf
NEURIPS-2022-P2150,NEURIPS-2022-A010042,Akshay R Kulkarni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2150.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf121b033db3bac31c3193e8a0dcbf66-Paper-Conference.pdf
NEURIPS-2022-P2150,NEURIPS-2022-A010043,Hiran Sarkar,numbered,best_scoring_candidate,Indian Institute of Science,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2150.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf121b033db3bac31c3193e8a0dcbf66-Paper-Conference.pdf
NEURIPS-2022-P2150,NEURIPS-2022-A010044,Varun Jampani,numbered,best_scoring_candidate,Google Research,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2150.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf121b033db3bac31c3193e8a0dcbf66-Paper-Conference.pdf
NEURIPS-2022-P2150,NEURIPS-2022-A010045,Venkatesh Babu R,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2150.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf121b033db3bac31c3193e8a0dcbf66-Paper-Conference.pdf
NEURIPS-2022-P2151,NEURIPS-2022-A010046,Zoe Ashwood,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2151.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf215fa7fe70a38c5e967e59c44a99d0-Paper-Conference.pdf
NEURIPS-2022-P2151,NEURIPS-2022-A010047,Aditi Jha,numbered,best_scoring_candidate,"Princeton Neuroscience Institute, Princeton University | Dept. of Electrical and Computer Engineering, Princeton University",9,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2151.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf215fa7fe70a38c5e967e59c44a99d0-Paper-Conference.pdf
NEURIPS-2022-P2151,NEURIPS-2022-A010048,Jonathan W Pillow,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2151.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf215fa7fe70a38c5e967e59c44a99d0-Paper-Conference.pdf
NEURIPS-2022-P2152,NEURIPS-2022-A010049,Samiul Alam,numbered,complete_numbered_variant,Michigan State University | The Ohio State University,3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2152.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf5311df07f3efce97471921e6d2f159-Paper-Conference.pdf
NEURIPS-2022-P2152,NEURIPS-2022-A010050,Luyang Liu,numbered,complete_numbered_variant,Google Research,4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2152.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf5311df07f3efce97471921e6d2f159-Paper-Conference.pdf
NEURIPS-2022-P2152,NEURIPS-2022-A010051,Ming Yan,numbered,complete_numbered_variant,"The Chinese University of Hong Kong, Shenzhen | Michigan State University",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P2152.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/bf5311df07f3efce97471921e6d2f159-Paper-Conference.pdf
