author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2018-A001940,Ross E Mawhorter,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7dd0240cd412efde8bc165e864d3644f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001941,Kyle Suver,United States,"Department of Mathematics Harvey Mudd College Claremont, CA",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7dd0240cd412efde8bc165e864d3644f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001942,Weiqing Gu,United States,"Department of Mathematics Harvey Mudd College Claremont, CA",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7dd0240cd412efde8bc165e864d3644f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001943,Steven Xing,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7dd0240cd412efde8bc165e864d3644f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001944,Cody Gabriel,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7dd0240cd412efde8bc165e864d3644f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001945,Peter Sankhagowit,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7dd0240cd412efde8bc165e864d3644f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001946,Jayadev Acharya,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A001947,Ziteng Sun,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A001948,Huanyu Zhang,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A001949,Quoc Tran Dinh,United States,"Department of Statistics and Operations Research, University of North Carolina at Chapel Hill",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7e3b7a5bafcb0fa8e8dfe3ea6aca9186-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001950,Rajan Udwani,United States,"Operations Research Center, M.I.T.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7e448ed9dd44e6e22442dac8e21856ae-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001951,Casper B. Freksen,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7e83722522e8aeb7512b7075311316b7-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001952,Lior Kamma,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7e83722522e8aeb7512b7075311316b7-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001953,Kasper Green Larsen,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7e83722522e8aeb7512b7075311316b7-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001954,Andrea Tirinzoni,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7ec0dbeee45813422897e04ad8424a5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001955,Marek Petrik,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7ec0dbeee45813422897e04ad8424a5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001956,Xiangli Chen,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7ec0dbeee45813422897e04ad8424a5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001957,Brian Ziebart,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7ec0dbeee45813422897e04ad8424a5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001958,Ashvin V Nair,United States,"University of California, Berkeley",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7ec69dd44416c46745f6edd947b470cd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001959,Vitchyr Pong,United States,"University of California, Berkeley",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7ec69dd44416c46745f6edd947b470cd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001960,Murtaza Dalal,United States,"University of California, Berkeley",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7ec69dd44416c46745f6edd947b470cd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001961,Shikhar Bahl,United States,"University of California, Berkeley",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7ec69dd44416c46745f6edd947b470cd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001962,Steven Lin,United States,"University of California, Berkeley",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7ec69dd44416c46745f6edd947b470cd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001963,Sergey Levine,United States,"University of California, Berkeley",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7ec69dd44416c46745f6edd947b470cd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001964,Golnaz Ghiasi,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7edcfb2d8f6a659ef4cd1e6c9b6d7079-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001965,Tsung-Yi Lin,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7edcfb2d8f6a659ef4cd1e6c9b6d7079-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001966,Quoc V Le,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7edcfb2d8f6a659ef4cd1e6c9b6d7079-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001967,Alberto Bernacchia,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f018eb7b301a66658931cb8a93fd6e8-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001968,Mate Lengyel,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f018eb7b301a66658931cb8a93fd6e8-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001969,Guillaume Hennequin,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f018eb7b301a66658931cb8a93fd6e8-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001970,Zhen Zhang,United States,"Department of Electrical and Systems Engineering Washington University in St. Louis St. Louis, MO",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7f16109f1619fd7a733daf5a84c708c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001971,Mianzhi Wang,United States,"Department of Electrical and Systems Engineering Washington University in St. Louis St. Louis, MO",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7f16109f1619fd7a733daf5a84c708c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001972,Yijian Xiang,United States,"Department of Electrical and Systems Engineering Washington University in St. Louis St. Louis, MO",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7f16109f1619fd7a733daf5a84c708c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001973,Yan Huang,United States,"Department of Electrical and Systems Engineering Washington University in St. Louis St. Louis, MO",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7f16109f1619fd7a733daf5a84c708c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001974,Arye Nehorai,United States,"Department of Electrical and Systems Engineering Washington University in St. Louis St. Louis, MO",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/7f16109f1619fd7a733daf5a84c708c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A001975,Taylor Mordan,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f5d04d189dfb634e6a85bb9d9adf21e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001976,Nicolas THOME,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f5d04d189dfb634e6a85bb9d9adf21e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001977,Gilles Henaff,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f5d04d189dfb634e6a85bb9d9adf21e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001978,Matthieu Cord,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7f5d04d189dfb634e6a85bb9d9adf21e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001979,Zhiqiang Xu,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A001980,Edward Hughes,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001981,Joel Z. Leibo,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001982,Matthew Phillips,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001983,Karl Tuyls,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001984,Edgar Dueñez-Guzman,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001985,Antonio García Castañeda,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001986,Iain Dunning,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001987,Tina Zhu,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001988,Kevin McKee,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001989,Raphael Koster,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001990,Heather Roff,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001991,Thore Graepel,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A001992,Raymond Li,Canada,"Microsoft Research Montreal into more free-form chat. This paper provides two contributions. First, until now there has been no publicly available large-scale dataset consisting of real-world dialogues centered around recommendations. To address this issue and to facilitate our conversations centered around the theme of providing movie recommendations. We make this data available to the community for further research. Second, we Addressing this need, we provide a new dataset of , dialogues to the community to facilitate the exchange. Our setting of interest and our new dataset, named REcommendations through DIALog (R E D IAL) , are centered around conversations about movies where one party in the conversation experience, leading to new ideas for movies that one might like to watch. We shall refer to this 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/800de15c79c8d840f4e78d3af937d4d4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001993,Samira Ebrahimi Kahou,Canada,"Microsoft Research Montreal into more free-form chat. This paper provides two contributions. First, until now there has been no publicly available large-scale dataset consisting of real-world dialogues centered around recommendations. To address this issue and to facilitate our conversations centered around the theme of providing movie recommendations. We make this data available to the community for further research. Second, we Addressing this need, we provide a new dataset of , dialogues to the community to facilitate the exchange. Our setting of interest and our new dataset, named REcommendations through DIALog (R E D IAL) , are centered around conversations about movies where one party in the conversation experience, leading to new ideas for movies that one might like to watch. We shall refer to this 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/800de15c79c8d840f4e78d3af937d4d4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001994,Hannes Schulz,Canada,"Microsoft Research Montreal into more free-form chat. This paper provides two contributions. First, until now there has been no publicly available large-scale dataset consisting of real-world dialogues centered around recommendations. To address this issue and to facilitate our conversations centered around the theme of providing movie recommendations. We make this data available to the community for further research. Second, we Addressing this need, we provide a new dataset of , dialogues to the community to facilitate the exchange. Our setting of interest and our new dataset, named REcommendations through DIALog (R E D IAL) , are centered around conversations about movies where one party in the conversation experience, leading to new ideas for movies that one might like to watch. We shall refer to this 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/800de15c79c8d840f4e78d3af937d4d4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001995,Vincent Michalski,Canada,"Microsoft Research Montreal into more free-form chat. This paper provides two contributions. First, until now there has been no publicly available large-scale dataset consisting of real-world dialogues centered around recommendations. To address this issue and to facilitate our conversations centered around the theme of providing movie recommendations. We make this data available to the community for further research. Second, we Addressing this need, we provide a new dataset of , dialogues to the community to facilitate the exchange. Our setting of interest and our new dataset, named REcommendations through DIALog (R E D IAL) , are centered around conversations about movies where one party in the conversation experience, leading to new ideas for movies that one might like to watch. We shall refer to this 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/800de15c79c8d840f4e78d3af937d4d4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001996,Laurent Charlin,Canada,"Microsoft Research Montreal into more free-form chat. This paper provides two contributions. First, until now there has been no publicly available large-scale dataset consisting of real-world dialogues centered around recommendations. To address this issue and to facilitate our conversations centered around the theme of providing movie recommendations. We make this data available to the community for further research. Second, we Addressing this need, we provide a new dataset of , dialogues to the community to facilitate the exchange. Our setting of interest and our new dataset, named REcommendations through DIALog (R E D IAL) , are centered around conversations about movies where one party in the conversation experience, leading to new ideas for movies that one might like to watch. We shall refer to this 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/800de15c79c8d840f4e78d3af937d4d4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001997,Chris Pal,Canada,"Microsoft Research Montreal into more free-form chat. This paper provides two contributions. First, until now there has been no publicly available large-scale dataset consisting of real-world dialogues centered around recommendations. To address this issue and to facilitate our conversations centered around the theme of providing movie recommendations. We make this data available to the community for further research. Second, we Addressing this need, we provide a new dataset of , dialogues to the community to facilitate the exchange. Our setting of interest and our new dataset, named REcommendations through DIALog (R E D IAL) , are centered around conversations about movies where one party in the conversation experience, leading to new ideas for movies that one might like to watch. We shall refer to this 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/800de15c79c8d840f4e78d3af937d4d4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A001998,Michael Tschannen,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A001999,Eirikur Agustsson,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A002000,Mario Lucic,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A002001,Saumya Jetley,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/803a82dee7e3fbb3438a149508484250-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002002,Nicholas Lord,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/803a82dee7e3fbb3438a149508484250-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002003,Philip Torr,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/803a82dee7e3fbb3438a149508484250-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002004,Lijun Wu,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8051a3c40561002834e59d566b7430cf-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002005,Fei Tian,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8051a3c40561002834e59d566b7430cf-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002006,Yingce Xia,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8051a3c40561002834e59d566b7430cf-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002007,Yang Fan,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8051a3c40561002834e59d566b7430cf-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002008,Tao Qin,China,"Sun Yat-sen University, Guangzhou, China Microsoft Research, Beijing, China University of Science and Technology of China, Hefei, China",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/8051a3c40561002834e59d566b7430cf-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A002009,Lai Jian-Huang,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8051a3c40561002834e59d566b7430cf-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002010,Tie-Yan Liu,China,"University of Science and Technology of China, Hefei, China",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/8051a3c40561002834e59d566b7430cf-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A002011,Shahin Shahrampour,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A002012,Vahid Tarokh,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A002013,Rasul Tutunov,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8073bd4ed0fe0c330290c58056a2cd5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002014,Dongho Kim,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8073bd4ed0fe0c330290c58056a2cd5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002015,Haitham Bou Ammar,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/8073bd4ed0fe0c330290c58056a2cd5e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002016,Zi Yin,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/80b618ebcac7aa97a6dac2ba65cb7e36-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002017,Vin Sachidananda,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/80b618ebcac7aa97a6dac2ba65cb7e36-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002018,Balaji Prabhakar,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/80b618ebcac7aa97a6dac2ba65cb7e36-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002019,Yixi Xu,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A002020,Xiao Wang,UNKNOWN,UNKNOWN,NeurIPS,2018,,
NEURIPS-2018-A002021,Hang Gao,United States,Columbia University,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/81448138f5f163ccdba4acc69819f280-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A002022,Zheng Shou,United States,Columbia University,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/81448138f5f163ccdba4acc69819f280-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A002023,Alireza Zareian,United States,Columbia University,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/81448138f5f163ccdba4acc69819f280-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A002024,Hanwang Zhang,Singapore,Nanyang Technological University,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/81448138f5f163ccdba4acc69819f280-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A002025,Shih-Fu Chang,United States,Columbia University,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/81448138f5f163ccdba4acc69819f280-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2018-A002026,Jie Xu,United States,"Metric learning, aiming to learn a discriminative Mahalanobis distance matrix M | Electrical and Computer Engineering, University of Pittsburgh, USA",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/814a9c18f5abff398787c9cfcbf3d80c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A002027,Lei Luo,United States,"Electrical and Computer Engineering, University of Pittsburgh, USA",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/814a9c18f5abff398787c9cfcbf3d80c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A002028,Cheng Deng,UNKNOWN,UNKNOWN,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/814a9c18f5abff398787c9cfcbf3d80c-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2018-A002029,Heng Huang,United States,"Electrical and Computer Engineering, University of Pittsburgh, USA",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/814a9c18f5abff398787c9cfcbf3d80c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2018-A002030,Amir Dezfouli,Australia | United Kingdom,"UNSW Sydney Data61, CSIRO University of Sydney Gatsby Unit, UCL #",NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/file/819e3d6c1381eac87c17617e5165f38c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
