paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICCV-2025-P0802,ICCV-2025-A004654,Shuwang Zhang,shared,3,10,10,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0802.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_VLM4D_Towards_Spatiotemporal_Awareness_in_Vision_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0802,ICCV-2025-A004655,Aditya Nagachandra,shared,3,10,10,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0802.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_VLM4D_Towards_Spatiotemporal_Awareness_in_Vision_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0802,ICCV-2025-A004656,Di Chang,shared,3,10,10,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0802.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_VLM4D_Towards_Spatiotemporal_Awareness_in_Vision_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0802,ICCV-2025-A004657,Dongdong Chen,shared,3,10,10,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0802.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_VLM4D_Towards_Spatiotemporal_Awareness_in_Vision_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0802,ICCV-2025-A004658,Xin Eric Wang,shared,3,10,10,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0802.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_VLM4D_Towards_Spatiotemporal_Awareness_in_Vision_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0802,ICCV-2025-A004659,Achuta Kadambi,shared,3,10,10,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0802.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_VLM4D_Towards_Spatiotemporal_Awareness_in_Vision_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004660,Wen Jiang,numbered,0,2,4,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004661,Boshu Lei,numbered,0,2,4,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004662,Katrina Ashton,numbered,0,2,4,"University of Pennsylvania , Archimedes, Athena RC",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004663,Kostas Daniilidis,numbered,0,2,4,"University of Pennsylvania , Archimedes, Athena RC",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004660,Wen Jiang,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004661,Boshu Lei,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004662,Katrina Ashton,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004663,Kostas Daniilidis,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004660,Wen Jiang,shared,3,4,4,"University of Pennsylvania , Archimedes, Athena RC",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004661,Boshu Lei,shared,3,4,4,"University of Pennsylvania , Archimedes, Athena RC",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004662,Katrina Ashton,shared,3,4,4,"University of Pennsylvania , Archimedes, Athena RC",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0803,ICCV-2025-A004663,Kostas Daniilidis,shared,3,4,4,"University of Pennsylvania , Archimedes, Athena RC",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0803.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_Multimodal_LLM_Guided_Exploration_and_Active_Mapping_using_Fisher_Information_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004664,Sicheng Mo,numbered,0,12,12,"University of California, Los Angeles",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004665,Thao Nguyen,numbered,0,12,12,University of Wisconsin–Madison,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004666,Xun Huang,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004667,Siddharth Srinivasan Iyer,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004668,Yijun Li,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004669,Yuchen Liu,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004670,Abhishek Tandon,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004671,Eli Shechtman,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004672,Krishna Kumar Singh,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004673,Yong Jae Lee,numbered,0,12,12,University of Wisconsin–Madison,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004674,Bolei Zhou,numbered,0,12,12,"University of California, Los Angeles",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004675,Yuheng Li,numbered,0,12,12,Adobe Research,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004664,Sicheng Mo,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004665,Thao Nguyen,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004666,Xun Huang,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004667,Siddharth Srinivasan Iyer,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004668,Yijun Li,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004669,Yuchen Liu,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004670,Abhishek Tandon,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004671,Eli Shechtman,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004672,Krishna Kumar Singh,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004673,Yong Jae Lee,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004674,Bolei Zhou,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0804,ICCV-2025-A004675,Yuheng Li,shared,3,12,12,"University of California, Los Angeles University of Wisconsin–Madison Adobe Research",-1,data/raw/iccv/2025/first_pages/ICCV-2025-P0804.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_X-Fusion_Introducing_New_Modality_to_Frozen_Large_Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004676,Chaoyong Yang,numbered,0,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China | Fuzhou University",11,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004677,Jia-Li Yin,numbered,0,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China | Fuzhou University",11,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004678,Bin Chen,numbered,0,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China | Fuzhou University",11,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004679,Zhaozhe Hu,numbered,0,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China | Fuzhou University",11,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004680,Xiaolei Liu,numbered,0,6,6,China Academy of Engineering Physics,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004681,Wei Lin,numbered,0,6,6,Fujian University of Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004676,Chaoyong Yang,symbol,1,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004677,Jia-Li Yin,symbol,1,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004678,Bin Chen,symbol,1,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004679,Zhaozhe Hu,symbol,1,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004680,Xiaolei Liu,symbol,1,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004681,Wei Lin,symbol,1,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004676,Chaoyong Yang,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004677,Jia-Li Yin,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004678,Bin Chen,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004679,Zhaozhe Hu,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004680,Xiaolei Liu,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004681,Wei Lin,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004676,Chaoyong Yang,shared,3,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China Fuzhou University China Academy of Engineering Physics Fujian University of Technology",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004677,Jia-Li Yin,shared,3,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China Fuzhou University China Academy of Engineering Physics Fujian University of Technology",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004678,Bin Chen,shared,3,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China Fuzhou University China Academy of Engineering Physics Fujian University of Technology",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004679,Zhaozhe Hu,shared,3,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China Fuzhou University China Academy of Engineering Physics Fujian University of Technology",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004680,Xiaolei Liu,shared,3,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China Fuzhou University China Academy of Engineering Physics Fujian University of Technology",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0805,ICCV-2025-A004681,Wei Lin,shared,3,6,6,"Fujian Province Key Laboratory of Information Security and Network Systems, Fuzhou, China Fuzhou University China Academy of Engineering Physics Fujian University of Technology",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0805.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_KOEnsAttack_Towards_Efficient_Data-Free_Black-Box_Adversarial_Attacks_via_Knowledge-Orthogonalized_Substitute_ICCV_2025_paper.pdf
ICCV-2025-P0806,ICCV-2025-A004682,Xinyu Sun,numbered,0,5,5,"School of Computer Science and Technology, Beijing Jiaotong University | State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA",9,data/raw/iccv/2025/first_pages/ICCV-2025-P0806.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Multimodal_Large_Language_Model-Guided_ISP_Hyperparameter_Optimization_with_Dynamic_Preference_ICCV_2025_paper.pdf
ICCV-2025-P0806,ICCV-2025-A004683,Zhikun Zhao,numbered,0,5,5,"School of Computer Science and Technology, Beijing Jiaotong University | State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA",9,data/raw/iccv/2025/first_pages/ICCV-2025-P0806.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Multimodal_Large_Language_Model-Guided_ISP_Hyperparameter_Optimization_with_Dynamic_Preference_ICCV_2025_paper.pdf
ICCV-2025-P0806,ICCV-2025-A004684,Congyan Lang,numbered,0,5,5,"School of Computer Science and Technology, Beijing Jiaotong University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0806.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Multimodal_Large_Language_Model-Guided_ISP_Hyperparameter_Optimization_with_Dynamic_Preference_ICCV_2025_paper.pdf
ICCV-2025-P0806,ICCV-2025-A004685,Bing Li,numbered,0,5,5,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA | Beijing Key Laboratory of Super Intelligent Security of Multi-Modal Information, CASIA | PeopleAI Inc., Beijing",8,data/raw/iccv/2025/first_pages/ICCV-2025-P0806.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Multimodal_Large_Language_Model-Guided_ISP_Hyperparameter_Optimization_with_Dynamic_Preference_ICCV_2025_paper.pdf
ICCV-2025-P0806,ICCV-2025-A004686,Juan Wang,numbered,0,5,5,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA | Beijing Key Laboratory of Super Intelligent Security of Multi-Modal Information, CASIA",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0806.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Multimodal_Large_Language_Model-Guided_ISP_Hyperparameter_Optimization_with_Dynamic_Preference_ICCV_2025_paper.pdf
ICCV-2025-P0806,ICCV-2025-A004682,Xinyu Sun,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0806.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Sun_Multimodal_Large_Language_Model-Guided_ISP_Hyperparameter_Optimization_with_Dynamic_Preference_ICCV_2025_paper.pdf
