paper_id,title,author_ids,conference,year,source_url
CVPR-2025-P0419,Multi-subject Open-set Personalization in Video Generation,CVPR-2025-A002643|CVPR-2025-A002644|CVPR-2025-A002645|CVPR-2025-A002646|CVPR-2025-A002647|CVPR-2025-A002648|CVPR-2025-A002649|CVPR-2025-A002650|CVPR-2025-A002651|CVPR-2025-A002652,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Chen_Multi-subject_Open-set_Personalization_in_Video_Generation_CVPR_2025_paper.html
CVPR-2025-P0420,Wav2Sem: Plug-and-Play Audio Semantic Decoupling for 3D Speech-Driven Facial Animation,CVPR-2025-A002653|CVPR-2025-A002654|CVPR-2025-A002655|CVPR-2025-A002656|CVPR-2025-A002657|CVPR-2025-A002658,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Li_Wav2Sem_Plug-and-Play_Audio_Semantic_Decoupling_for_3D_Speech-Driven_Facial_Animation_CVPR_2025_paper.html
CVPR-2025-P0421,FG^2: Fine-Grained Cross-View Localization by Fine-Grained Feature Matching,CVPR-2025-A002659|CVPR-2025-A002660,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Xia_FG2_Fine-Grained_Cross-View_Localization_by_Fine-Grained_Feature_Matching_CVPR_2025_paper.html
CVPR-2025-P0422,Distilled Prompt Learning for Incomplete Multimodal Survival Prediction,CVPR-2025-A002661|CVPR-2025-A002662|CVPR-2025-A002663|CVPR-2025-A002664|CVPR-2025-A002665|CVPR-2025-A002666,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Xu_Distilled_Prompt_Learning_for_Incomplete_Multimodal_Survival_Prediction_CVPR_2025_paper.html
CVPR-2025-P0423,Learning Conditional Space-Time Prompt Distributions for Video Class-Incremental Learning,CVPR-2025-A002667|CVPR-2025-A002668|CVPR-2025-A002669,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Zou_Learning_Conditional_Space-Time_Prompt_Distributions_for_Video_Class-Incremental_Learning_CVPR_2025_paper.html
CVPR-2025-P0424,Hyperbolic Safety-Aware Vision-Language Models,CVPR-2025-A002670|CVPR-2025-A002671|CVPR-2025-A002672|CVPR-2025-A002673|CVPR-2025-A002674,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Poppi_Hyperbolic_Safety-Aware_Vision-Language_Models_CVPR_2025_paper.html
CVPR-2025-P0425,SinGS: Animatable Single-Image Human Gaussian Splats with Kinematic Priors,CVPR-2025-A002675|CVPR-2025-A002676|CVPR-2025-A002677|CVPR-2025-A002678|CVPR-2025-A002679|CVPR-2025-A002680|CVPR-2025-A002681|CVPR-2025-A002682|CVPR-2025-A002683|CVPR-2025-A002684|CVPR-2025-A002685|CVPR-2025-A002686,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Wu_SinGS_Animatable_Single-Image_Human_Gaussian_Splats_with_Kinematic_Priors_CVPR_2025_paper.html
CVPR-2025-P0426,Multi-Modal Synergistic Implicit Image Enhancement for Efficient Optical Flow Estimation,CVPR-2025-A002687|CVPR-2025-A002688|CVPR-2025-A002689|CVPR-2025-A002690|CVPR-2025-A002691|CVPR-2025-A002692,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Dai_Multi-Modal_Synergistic_Implicit_Image_Enhancement_for_Efficient_Optical_Flow_Estimation_CVPR_2025_paper.html
CVPR-2025-P0427,Generating Multimodal Driving Scenes via Next-Scene Prediction,CVPR-2025-A002693|CVPR-2025-A002694|CVPR-2025-A002695|CVPR-2025-A002696|CVPR-2025-A002697|CVPR-2025-A002698|CVPR-2025-A002699|CVPR-2025-A002700|CVPR-2025-A002701,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Wu_Generating_Multimodal_Driving_Scenes_via_Next-Scene_Prediction_CVPR_2025_paper.html
CVPR-2025-P0428,Symmetry Strikes Back: From Single-Image Symmetry Detection to 3D Generation,CVPR-2025-A002702|CVPR-2025-A002703|CVPR-2025-A002704|CVPR-2025-A002705,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Li_Symmetry_Strikes_Back_From_Single-Image_Symmetry_Detection_to_3D_Generation_CVPR_2025_paper.html
CVPR-2025-P0429,PosterMaker: Towards High-Quality Product Poster Generation with Accurate Text Rendering,CVPR-2025-A002706|CVPR-2025-A002707|CVPR-2025-A002708|CVPR-2025-A002709|CVPR-2025-A002710|CVPR-2025-A002711|CVPR-2025-A002712,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Gao_PosterMaker_Towards_High-Quality_Product_Poster_Generation_with_Accurate_Text_Rendering_CVPR_2025_paper.html
CVPR-2025-P0430,Rethinking Personalized Aesthetics Assessment: Employing Physique Aesthetics Assessment as An Exemplification,CVPR-2025-A002713|CVPR-2025-A002714|CVPR-2025-A002715|CVPR-2025-A002716,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Zhong_Rethinking_Personalized_Aesthetics_Assessment_Employing_Physique_Aesthetics_Assessment_as_An_CVPR_2025_paper.html
CVPR-2025-P0431,"You See it, You Got it: Learning 3D Creation on Pose-Free Videos at Scale",CVPR-2025-A002717|CVPR-2025-A002718|CVPR-2025-A002719|CVPR-2025-A002720|CVPR-2025-A002721|CVPR-2025-A002722|CVPR-2025-A002723,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Ma_You_See_it_You_Got_it_Learning_3D_Creation_on_CVPR_2025_paper.html
CVPR-2025-P0432,PEACE: Empowering Geologic Map Holistic Understanding with MLLMs,CVPR-2025-A002724|CVPR-2025-A002725|CVPR-2025-A002726|CVPR-2025-A002727|CVPR-2025-A002728|CVPR-2025-A002729|CVPR-2025-A002730|CVPR-2025-A002731|CVPR-2025-A002732|CVPR-2025-A002733|CVPR-2025-A002734,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Huang_PEACE_Empowering_Geologic_Map_Holistic_Understanding_with_MLLMs_CVPR_2025_paper.html
CVPR-2025-P0433,ConceptGuard: Continual Personalized Text-to-Image Generation with Forgetting and Confusion Mitigation,CVPR-2025-A002735|CVPR-2025-A002736,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Guo_ConceptGuard_Continual_Personalized_Text-to-Image_Generation_with_Forgetting_and_Confusion_Mitigation_CVPR_2025_paper.html
CVPR-2025-P0434,MARVEL-40M+: Multi-Level Visual Elaboration for High-Fidelity Text-to-3D Content Creation,CVPR-2025-A002737|CVPR-2025-A002738|CVPR-2025-A002739|CVPR-2025-A002740|CVPR-2025-A002741|CVPR-2025-A002742|CVPR-2025-A002743,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Sinha_MARVEL-40M_Multi-Level_Visual_Elaboration_for_High-Fidelity_Text-to-3D_Content_Creation_CVPR_2025_paper.html
CVPR-2025-P0435,ERUPT: Efficient Rendering with Unposed Patch Transformer,CVPR-2025-A002744|CVPR-2025-A002745|CVPR-2025-A002746|CVPR-2025-A002747|CVPR-2025-A002748|CVPR-2025-A002749,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Shugaev_ERUPT_Efficient_Rendering_with_Unposed_Patch_Transformer_CVPR_2025_paper.html
CVPR-2025-P0436,Rethinking End-to-End 2D to 3D Scene Segmentation in Gaussian Splatting,CVPR-2025-A002750|CVPR-2025-A002751|CVPR-2025-A002752|CVPR-2025-A002753|CVPR-2025-A002754|CVPR-2025-A002755|CVPR-2025-A002756,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Zhu_Rethinking_End-to-End_2D_to_3D_Scene_Segmentation_in_Gaussian_Splatting_CVPR_2025_paper.html
CVPR-2025-P0437,Quad-Pixel Image Defocus Deblurring: A New Benchmark and Model,CVPR-2025-A002757|CVPR-2025-A002758|CVPR-2025-A002759|CVPR-2025-A002760|CVPR-2025-A002761|CVPR-2025-A002762|CVPR-2025-A002763,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Chen_Quad-Pixel_Image_Defocus_Deblurring_A_New_Benchmark_and_Model_CVPR_2025_paper.html
CVPR-2025-P0438,GEAL: Generalizable 3D Affordance Learning with Cross-Modal Consistency,CVPR-2025-A002764|CVPR-2025-A002765|CVPR-2025-A002766|CVPR-2025-A002767,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Lu_GEAL_Generalizable_3D_Affordance_Learning_with_Cross-Modal_Consistency_CVPR_2025_paper.html
CVPR-2025-P0439,Dynamic Derivation and Elimination: Audio Visual Segmentation with Enhanced Audio Semantics,CVPR-2025-A002768|CVPR-2025-A002769|CVPR-2025-A002770|CVPR-2025-A002771|CVPR-2025-A002772|CVPR-2025-A002773,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_Dynamic_Derivation_and_Elimination_Audio_Visual_Segmentation_with_Enhanced_Audio_CVPR_2025_paper.html
CVPR-2025-P0440,ESC: Erasing Space Concept for Knowledge Deletion,CVPR-2025-A002774|CVPR-2025-A002775|CVPR-2025-A002776|CVPR-2025-A002777|CVPR-2025-A002778,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Lee_ESC_Erasing_Space_Concept_for_Knowledge_Deletion_CVPR_2025_paper.html
CVPR-2025-P0441,Temporal Separation with Entropy Regularization for Knowledge Distillation in Spiking Neural Networks,CVPR-2025-A002779|CVPR-2025-A002780|CVPR-2025-A002781|CVPR-2025-A002782|CVPR-2025-A002783|CVPR-2025-A002784|CVPR-2025-A002785|CVPR-2025-A002786,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Yu_Temporal_Separation_with_Entropy_Regularization_for_Knowledge_Distillation_in_Spiking_CVPR_2025_paper.html
CVPR-2025-P0442,Theoretical Insights in Model Inversion Robustness and Conditional Entropy Maximization for Collaborative Inference Systems,CVPR-2025-A002787|CVPR-2025-A002788|CVPR-2025-A002789|CVPR-2025-A002790|CVPR-2025-A002791|CVPR-2025-A002792|CVPR-2025-A002793|CVPR-2025-A002794,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Xia_Theoretical_Insights_in_Model_Inversion_Robustness_and_Conditional_Entropy_Maximization_CVPR_2025_paper.html
CVPR-2025-P0443,Flowing from Words to Pixels: A Noise-Free Framework for Cross-Modality Evolution,CVPR-2025-A002795|CVPR-2025-A002796|CVPR-2025-A002797|CVPR-2025-A002798|CVPR-2025-A002799,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_Flowing_from_Words_to_Pixels_A_Noise-Free_Framework_for_Cross-Modality_CVPR_2025_paper.html
CVPR-2025-P0444,Interpretable Generative Models through Post-hoc Concept Bottlenecks,CVPR-2025-A002800|CVPR-2025-A002801|CVPR-2025-A002802|CVPR-2025-A002803|CVPR-2025-A002804,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Kulkarni_Interpretable_Generative_Models_through_Post-hoc_Concept_Bottlenecks_CVPR_2025_paper.html
CVPR-2025-P0445,Watermarking One for All: A Robust Watermarking Scheme Against Partial Image Theft,CVPR-2025-A002805|CVPR-2025-A002806|CVPR-2025-A002807|CVPR-2025-A002808|CVPR-2025-A002809|CVPR-2025-A002810,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_Watermarking_One_for_All_A_Robust_Watermarking_Scheme_Against_Partial_CVPR_2025_paper.html
CVPR-2025-P0446,Minding Fuzzy Regions: A Data-driven Alternating Learning Paradigm for Stable Lesion Segmentation,CVPR-2025-A002811|CVPR-2025-A002812|CVPR-2025-A002813|CVPR-2025-A002814|CVPR-2025-A002815,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Fang_Minding_Fuzzy_Regions_A_Data-driven_Alternating_Learning_Paradigm_for_Stable_CVPR_2025_paper.html
CVPR-2025-P0447,IM-Zero: Instance-level Motion Controllable Video Generation in a Zero-shot Manner,CVPR-2025-A002816|CVPR-2025-A002817|CVPR-2025-A002818|CVPR-2025-A002819|CVPR-2025-A002820|CVPR-2025-A002821|CVPR-2025-A002822|CVPR-2025-A002823,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Huang_IM-Zero_Instance-level_Motion_Controllable_Video_Generation_in_a_Zero-shot_Manner_CVPR_2025_paper.html
CVPR-2025-P0448,Link-based Contrastive Learning for One-Shot Unsupervised Domain Adaptation,CVPR-2025-A002824|CVPR-2025-A002825|CVPR-2025-A002826|CVPR-2025-A002827|CVPR-2025-A002828|CVPR-2025-A002829,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Zhang_Link-based_Contrastive_Learning_for_One-Shot_Unsupervised_Domain_Adaptation_CVPR_2025_paper.html
CVPR-2025-P0449,UniMamba: Unified Spatial-Channel Representation Learning with Group-Efficient Mamba for LiDAR-based 3D Object Detection,CVPR-2025-A002830|CVPR-2025-A002831|CVPR-2025-A002832|CVPR-2025-A002833|CVPR-2025-A002834|CVPR-2025-A002835|CVPR-2025-A002836,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Jin_UniMamba_Unified_Spatial-Channel_Representation_Learning_with_Group-Efficient_Mamba_for_LiDAR-based_CVPR_2025_paper.html
CVPR-2025-P0450,Rethinking the Adversarial Robustness of Multi-Exit Neural Networks in an Attack-Defense Game,CVPR-2025-A002837|CVPR-2025-A002838|CVPR-2025-A002839|CVPR-2025-A002840|CVPR-2025-A002841|CVPR-2025-A002842,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Xu_Rethinking_the_Adversarial_Robustness_of_Multi-Exit_Neural_Networks_in_an_CVPR_2025_paper.html
CVPR-2025-P0451,VideoGuide: Improving Video Diffusion Models without Training Through a Teacher's Guide,CVPR-2025-A002843|CVPR-2025-A002844|CVPR-2025-A002845|CVPR-2025-A002846,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Lee_VideoGuide_Improving_Video_Diffusion_Models_without_Training_Through_a_Teachers_CVPR_2025_paper.html
CVPR-2025-P0452,OmniStereo: Real-time Omnidireactional Depth Estimation with Multiview Fisheye Cameras,CVPR-2025-A002847|CVPR-2025-A002848|CVPR-2025-A002849|CVPR-2025-A002850|CVPR-2025-A002851|CVPR-2025-A002852,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Deng_OmniStereo_Real-time_Omnidireactional_Depth_Estimation_with_Multiview_Fisheye_Cameras_CVPR_2025_paper.html
CVPR-2025-P0453,DroneSplat: 3D Gaussian Splatting for Robust 3D Reconstruction from In-the-Wild Drone Imagery,CVPR-2025-A002853|CVPR-2025-A002854|CVPR-2025-A002855|CVPR-2025-A002856|CVPR-2025-A002857|CVPR-2025-A002858,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Tang_DroneSplat_3D_Gaussian_Splatting_for_Robust_3D_Reconstruction_from_In-the-Wild_CVPR_2025_paper.html
CVPR-2025-P0454,SDGOCC: Semantic and Depth-Guided Bird's-Eye View Transformation for 3D Multimodal Occupancy Prediction,CVPR-2025-A002859|CVPR-2025-A002860|CVPR-2025-A002861|CVPR-2025-A002862|CVPR-2025-A002863|CVPR-2025-A002864|CVPR-2025-A002865|CVPR-2025-A002866,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Duan_SDGOCC_Semantic_and_Depth-Guided_Birds-Eye_View_Transformation_for_3D_Multimodal_CVPR_2025_paper.html
CVPR-2025-P0455,Efficient Video Face Enhancement with Enhanced Spatial-Temporal Consistency,CVPR-2025-A002867|CVPR-2025-A002868|CVPR-2025-A002869|CVPR-2025-A002870|CVPR-2025-A002871|CVPR-2025-A002872|CVPR-2025-A002873,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Wang_Efficient_Video_Face_Enhancement_with_Enhanced_Spatial-Temporal_Consistency_CVPR_2025_paper.html
CVPR-2025-P0456,IDProtector: An Adversarial Noise Encoder to Protect Against ID-Preserving Image Generation,CVPR-2025-A002874|CVPR-2025-A002875|CVPR-2025-A002876|CVPR-2025-A002877,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Song_IDProtector_An_Adversarial_Noise_Encoder_to_Protect_Against_ID-Preserving_Image_CVPR_2025_paper.html
CVPR-2025-P0457,LoTUS: Large-Scale Machine Unlearning with a Taste of Uncertainty,CVPR-2025-A002878|CVPR-2025-A002879|CVPR-2025-A002880|CVPR-2025-A002881,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Spartalis_LoTUS_Large-Scale_Machine_Unlearning_with_a_Taste_of_Uncertainty_CVPR_2025_paper.html
CVPR-2025-P0458,SleeperMark: Towards Robust Watermark against Fine-Tuning Text-to-image Diffusion Models,CVPR-2025-A002882|CVPR-2025-A002883|CVPR-2025-A002884|CVPR-2025-A002885|CVPR-2025-A002886|CVPR-2025-A002887|CVPR-2025-A002888,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Wang_SleeperMark_Towards_Robust_Watermark_against_Fine-Tuning_Text-to-image_Diffusion_Models_CVPR_2025_paper.html
CVPR-2025-P0459,Illumination Spectrum Estimation for Multispectral Images via Surface Reflectance Modeling and Spatial-Spectral Feature Generation,CVPR-2025-A002889|CVPR-2025-A002890|CVPR-2025-A002891|CVPR-2025-A002892|CVPR-2025-A002893,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Oh_Illumination_Spectrum_Estimation_for_Multispectral_Images_via_Surface_Reflectance_Modeling_CVPR_2025_paper.html
CVPR-2025-P0460,Towards Explainable and Unprecedented Accuracy in Matching Challenging Finger Crease Patterns,CVPR-2025-A002894|CVPR-2025-A002895|CVPR-2025-A002896,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Zhou_Towards_Explainable_and_Unprecedented_Accuracy_in_Matching_Challenging_Finger_Crease_CVPR_2025_paper.html
CVPR-2025-P0461,Neural Hierarchical Decomposition for Single Image Plant Modeling,CVPR-2025-A002897|CVPR-2025-A002898|CVPR-2025-A002899,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_Neural_Hierarchical_Decomposition_for_Single_Image_Plant_Modeling_CVPR_2025_paper.html
CVPR-2025-P0462,Dual-Agent Optimization framework for Cross-Domain Few-Shot Segmentation,CVPR-2025-A002900|CVPR-2025-A002901|CVPR-2025-A002902|CVPR-2025-A002903|CVPR-2025-A002904,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Li_Dual-Agent_Optimization_framework_for_Cross-Domain_Few-Shot_Segmentation_CVPR_2025_paper.html
CVPR-2025-P0463,SACB-Net: Spatial-awareness Convolutions for Medical Image Registration,CVPR-2025-A002905|CVPR-2025-A002906|CVPR-2025-A002907|CVPR-2025-A002908|CVPR-2025-A002909|CVPR-2025-A002910,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Cheng_SACB-Net_Spatial-awareness_Convolutions_for_Medical_Image_Registration_CVPR_2025_paper.html
CVPR-2025-P0464,Text Embedding is Not All You Need: Attention Control for Text-to-Image Semantic Alignment with Text Self-Attention Maps,CVPR-2025-A002911|CVPR-2025-A002912|CVPR-2025-A002913,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Kim_Text_Embedding_is_Not_All_You_Need_Attention_Control_for_CVPR_2025_paper.html
CVPR-2025-P0465,DCEvo: Discriminative Cross-Dimensional Evolutionary Learning for Infrared and Visible Image Fusion,CVPR-2025-A002914|CVPR-2025-A002915|CVPR-2025-A002916|CVPR-2025-A002917|CVPR-2025-A002918|CVPR-2025-A002919|CVPR-2025-A002920|CVPR-2025-A002921|CVPR-2025-A002922,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_DCEvo_Discriminative_Cross-Dimensional_Evolutionary_Learning_for_Infrared_and_Visible_Image_CVPR_2025_paper.html
CVPR-2025-P0466,AIpparel: A Multimodal Foundation Model for Digital Garments,CVPR-2025-A002923|CVPR-2025-A002924|CVPR-2025-A002925|CVPR-2025-A002926|CVPR-2025-A002927|CVPR-2025-A002928|CVPR-2025-A002929|CVPR-2025-A002930|CVPR-2025-A002931,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Nakayama_AIpparel_A_Multimodal_Foundation_Model_for_Digital_Garments_CVPR_2025_paper.html
CVPR-2025-P0467,PO3AD: Predicting Point Offsets toward Better 3D Point Cloud Anomaly Detection,CVPR-2025-A002932|CVPR-2025-A002933|CVPR-2025-A002934|CVPR-2025-A002935|CVPR-2025-A002936,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Ye_PO3AD_Predicting_Point_Offsets_toward_Better_3D_Point_Cloud_Anomaly_CVPR_2025_paper.html
CVPR-2025-P0468,ICT: Image-Object Cross-Level Trusted Intervention for Mitigating Object Hallucination in Large Vision-Language Models,CVPR-2025-A002937|CVPR-2025-A002938|CVPR-2025-A002939|CVPR-2025-A002940|CVPR-2025-A002941|CVPR-2025-A002942|CVPR-2025-A002943,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Chen_ICT_Image-Object_Cross-Level_Trusted_Intervention_for_Mitigating_Object_Hallucination_in_CVPR_2025_paper.html
CVPR-2025-P0469,PreciseCam: Precise Camera Control for Text-to-Image Generation,CVPR-2025-A002944|CVPR-2025-A002945|CVPR-2025-A002946|CVPR-2025-A002947|CVPR-2025-A002948|CVPR-2025-A002949|CVPR-2025-A002950,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Bernal-Berdun_PreciseCam_Precise_Camera_Control_for_Text-to-Image_Generation_CVPR_2025_paper.html
CVPR-2025-P0470,SET: Spectral Enhancement for Tiny Object Detection,CVPR-2025-A002951|CVPR-2025-A002952|CVPR-2025-A002953|CVPR-2025-A002954|CVPR-2025-A002955|CVPR-2025-A002956|CVPR-2025-A002957,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Sun_SET_Spectral_Enhancement_for_Tiny_Object_Detection_CVPR_2025_paper.html
CVPR-2025-P0471,Differentiable Inverse Rendering with Interpretable Basis BRDFs,CVPR-2025-A002958|CVPR-2025-A002959|CVPR-2025-A002960,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Chung_Differentiable_Inverse_Rendering_with_Interpretable_Basis_BRDFs_CVPR_2025_paper.html
CVPR-2025-P0472,EquiPose: Exploiting Permutation Equivariance for Relative Camera Pose Estimation,CVPR-2025-A002961|CVPR-2025-A002962,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_EquiPose_Exploiting_Permutation_Equivariance_for_Relative_Camera_Pose_Estimation_CVPR_2025_paper.html
CVPR-2025-P0473,Face Forgery Video Detection via Temporal Forgery Cue Unraveling,CVPR-2025-A002963|CVPR-2025-A002964|CVPR-2025-A002965|CVPR-2025-A002966|CVPR-2025-A002967,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Guo_Face_Forgery_Video_Detection_via_Temporal_Forgery_Cue_Unraveling_CVPR_2025_paper.html
CVPR-2025-P0474,Temporally Consistent Object-Centric Learning by Contrasting Slots,CVPR-2025-A002968|CVPR-2025-A002969|CVPR-2025-A002970|CVPR-2025-A002971|CVPR-2025-A002972,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Manasyan_Temporally_Consistent_Object-Centric_Learning_by_Contrasting_Slots_CVPR_2025_paper.html
CVPR-2025-P0475,MC^2: Multi-concept Guidance for Customized Multi-concept Generation,CVPR-2025-A002973|CVPR-2025-A002974|CVPR-2025-A002975|CVPR-2025-A002976|CVPR-2025-A002977|CVPR-2025-A002978|CVPR-2025-A002979|CVPR-2025-A002980,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Jiang_MC2_Multi-concept_Guidance_for_Customized__Multi-concept_Generation_CVPR_2025_paper.html
CVPR-2025-P0476,Multi-modal Vision Pre-training for Medical Image Analysis,CVPR-2025-A002981|CVPR-2025-A002982|CVPR-2025-A002983|CVPR-2025-A002984|CVPR-2025-A002985|CVPR-2025-A002986|CVPR-2025-A002987,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Rui_Multi-modal_Vision_Pre-training_for_Medical_Image_Analysis_CVPR_2025_paper.html
CVPR-2025-P0477,STEP: Enhancing Video-LLMs' Compositional Reasoning by Spatio-Temporal Graph-guided Self-Training,CVPR-2025-A002988|CVPR-2025-A002989|CVPR-2025-A002990|CVPR-2025-A002991|CVPR-2025-A002992|CVPR-2025-A002993|CVPR-2025-A002994|CVPR-2025-A002995|CVPR-2025-A002996|CVPR-2025-A002997,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Qiu_STEP_Enhancing_Video-LLMs_Compositional_Reasoning_by_Spatio-Temporal_Graph-guided_Self-Training_CVPR_2025_paper.html
CVPR-2025-P0478,LIM: Large Interpolator Model for Dynamic Reconstruction,CVPR-2025-A002998|CVPR-2025-A002999|CVPR-2025-A003000,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Sabathier_LIM_Large_Interpolator_Model_for_Dynamic_Reconstruction_CVPR_2025_paper.html
CVPR-2025-P0479,AutoPresent: Designing Structured Visuals from Scratch,CVPR-2025-A003001|CVPR-2025-A003002|CVPR-2025-A003003|CVPR-2025-A003004|CVPR-2025-A003005|CVPR-2025-A003006|CVPR-2025-A003007|CVPR-2025-A003008|CVPR-2025-A003009|CVPR-2025-A003010|CVPR-2025-A003011,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Ge_AutoPresent_Designing_Structured_Visuals_from_Scratch_CVPR_2025_paper.html
CVPR-2025-P0480,VisionArena: 230k Real World User-VLM Conversations with Preference Labels,CVPR-2025-A003012|CVPR-2025-A003013|CVPR-2025-A003014|CVPR-2025-A003015|CVPR-2025-A003016|CVPR-2025-A003017|CVPR-2025-A003018|CVPR-2025-A003019,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Chou_VisionArena_230k_Real_World_User-VLM_Conversations_with_Preference_Labels_CVPR_2025_paper.html
CVPR-2025-P0481,FAM Diffusion: Frequency and Attention Modulation for High-Resolution Image Generation with Stable Diffusion,CVPR-2025-A003020|CVPR-2025-A003021|CVPR-2025-A003022|CVPR-2025-A003023|CVPR-2025-A003024|CVPR-2025-A003025|CVPR-2025-A003026,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Yang_FAM_Diffusion_Frequency_and_Attention_Modulation_for_High-Resolution_Image_Generation_CVPR_2025_paper.html
CVPR-2025-P0482,MultiGO: Towards Multi-level Geometry Learning for Monocular 3D Textured Human Reconstruction,CVPR-2025-A003027|CVPR-2025-A003028|CVPR-2025-A003029|CVPR-2025-A003030|CVPR-2025-A003031|CVPR-2025-A003032|CVPR-2025-A003033,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Zhang_MultiGO_Towards_Multi-level_Geometry_Learning_for_Monocular_3D_Textured_Human_CVPR_2025_paper.html
CVPR-2025-P0483,Generative Photomontage,CVPR-2025-A003034|CVPR-2025-A003035|CVPR-2025-A003036|CVPR-2025-A003037,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Liu_Generative_Photomontage_CVPR_2025_paper.html
CVPR-2025-P0484,Multi-view Reconstruction via SfM-guided Monocular Depth Estimation,CVPR-2025-A003038|CVPR-2025-A003039|CVPR-2025-A003040|CVPR-2025-A003041|CVPR-2025-A003042|CVPR-2025-A003043|CVPR-2025-A003044|CVPR-2025-A003045|CVPR-2025-A003046,CVPR,2025,https://openaccess.thecvf.com/content/CVPR2025/html/Guo_Multi-view_Reconstruction_via_SfM-guided_Monocular_Depth_Estimation_CVPR_2025_paper.html
