paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ECCV-2024-P0867,ECCV-2024-A004235,Feixiang Lu,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004236,Yihao Lv,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004237,Liangjun Zhang,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004238,Chenyi Guo,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004239,Ji Wu,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004234,Kaili Zheng,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004235,Feixiang Lu,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004236,Yihao Lv,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004237,Liangjun Zhang,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004238,Chenyi Guo,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0867,ECCV-2024-A004239,Ji Wu,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0867.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0868,ECCV-2024-A004240,Dongkwon Jin,numbered,0,2,2,"School of Electrical Engineering, Korea University, Seoul, Korea",6,data/raw/eccv/2024/first_pages/ECCV-2024-P0868.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0868,ECCV-2024-A004241,Chang-Su Kim,numbered,0,2,2,"School of Electrical Engineering, Korea University, Seoul, Korea",6,data/raw/eccv/2024/first_pages/ECCV-2024-P0868.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0868,ECCV-2024-A004240,Dongkwon Jin,stacked,2,2,2,"School of Electrical Engineering, Korea University, Seoul, Korea Samsung Advanced Institute of Technology",3,data/raw/eccv/2024/first_pages/ECCV-2024-P0868.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0868,ECCV-2024-A004241,Chang-Su Kim,stacked,2,2,2,"School of Electrical Engineering, Korea University, Seoul, Korea Samsung Advanced Institute of Technology",3,data/raw/eccv/2024/first_pages/ECCV-2024-P0868.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0868,ECCV-2024-A004240,Dongkwon Jin,shared,3,2,2,"School of Electrical Engineering, Korea University, Seoul, Korea Samsung Advanced Institute of Technology",3,data/raw/eccv/2024/first_pages/ECCV-2024-P0868.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0868,ECCV-2024-A004241,Chang-Su Kim,shared,3,2,2,"School of Electrical Engineering, Korea University, Seoul, Korea Samsung Advanced Institute of Technology",3,data/raw/eccv/2024/first_pages/ECCV-2024-P0868.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004244,Zongliang Wu,numbered,0,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004245,Ruiying Lu,numbered,0,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004246,Ying Fu,numbered,0,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004247,Xin Yuan,numbered,0,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004244,Zongliang Wu,symbol,1,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004245,Ruiying Lu,symbol,1,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004246,Ying Fu,symbol,1,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004247,Xin Yuan,symbol,1,0,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004244,Zongliang Wu,stacked,2,3,4,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004245,Ruiying Lu,stacked,2,3,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004246,Ying Fu,stacked,2,3,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004247,Xin Yuan,stacked,2,3,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004244,Zongliang Wu,shared,3,4,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004245,Ruiying Lu,shared,3,4,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004246,Ying Fu,shared,3,4,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0870,ECCV-2024-A004247,Xin Yuan,shared,3,4,4,"Zhejiang University, Hangzhou, China School of Engineering, Westlake University, Hangzhou, China.",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0870.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004248,Masashi Hatano,numbered,0,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004249,Ryo Hachiuma,numbered,0,4,4,NVIDIA,0,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004250,Ryo Fujii,numbered,0,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004251,Hideo Saito,numbered,0,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004248,Masashi Hatano,shared,3,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004249,Ryo Hachiuma,shared,3,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004250,Ryo Fujii,shared,3,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0871,ECCV-2024-A004251,Hideo Saito,shared,3,4,4,Keio University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0871.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004252,Zhongxi Chen,numbered,0,5,6,"Key Laboratory of Multimedia Trusted Perception and Effcient Computing | Youtu Lab, Tencent, China.",7,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004253,Shen Chen,numbered,0,5,6,"Youtu Lab, Tencent, China.",4,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004254,Taiping Yao,numbered,0,5,6,"Youtu Lab, Tencent, China.",4,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004255,Ke Sun,numbered,0,5,6,Key Laboratory of Multimedia Trusted Perception and Effcient Computing,4,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004256,Shouhong Ding,numbered,0,5,6,"Youtu Lab, Tencent, China.",4,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004257,Xianming Lin et al.,numbered,0,5,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004252,Zhongxi Chen,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004253,Shen Chen,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004254,Taiping Yao,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004255,Ke Sun,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004256,Shouhong Ding,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004257,Xianming Lin et al.,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004252,Zhongxi Chen,stacked,2,5,6,"Xianming Lin1 , Liujuan Cao1 , and Rongrong Ji1 Key Laboratory of Multimedia Trusted Perception and Effcient Computing, Ministry of Education of China, Xiamen University, P.R. China. Youtu Lab, Tencent, China.",-3,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004253,Shen Chen,stacked,2,5,6,"Xianming Lin1 , Liujuan Cao1 , and Rongrong Ji1 Key Laboratory of Multimedia Trusted Perception and Effcient Computing, Ministry of Education of China, Xiamen University, P.R. China. Youtu Lab, Tencent, China.",-3,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004254,Taiping Yao,stacked,2,5,6,"Xianming Lin1 , Liujuan Cao1 , and Rongrong Ji1 Key Laboratory of Multimedia Trusted Perception and Effcient Computing, Ministry of Education of China, Xiamen University, P.R. China. Youtu Lab, Tencent, China.",-3,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004255,Ke Sun,stacked,2,5,6,"Xianming Lin1 , Liujuan Cao1 , and Rongrong Ji1 Key Laboratory of Multimedia Trusted Perception and Effcient Computing, Ministry of Education of China, Xiamen University, P.R. China. Youtu Lab, Tencent, China.",-3,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004256,Shouhong Ding,stacked,2,5,6,"Xianming Lin1 , Liujuan Cao1 , and Rongrong Ji1 Key Laboratory of Multimedia Trusted Perception and Effcient Computing, Ministry of Education of China, Xiamen University, P.R. China. Youtu Lab, Tencent, China.",-3,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004257,Xianming Lin et al.,stacked,2,5,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004252,Zhongxi Chen,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004253,Shen Chen,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004254,Taiping Yao,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004255,Ke Sun,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004256,Shouhong Ding,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0872,ECCV-2024-A004257,Xianming Lin et al.,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0872.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004258,Zhaomin Chen,numbered,0,5,5,Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang,4,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004259,Quan Cui,numbered,0,5,5,Waseda University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004260,Ruoxi Deng,numbered,0,5,5,Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang,4,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004261,Jie Hu,numbered,0,5,5,Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang,4,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004262,Guodao Zhang,numbered,0,5,5,"Institute of Intelligent Media Computing, Hangzhou Dianzi University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004258,Zhaomin Chen,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004259,Quan Cui,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004260,Ruoxi Deng,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004261,Jie Hu,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004262,Guodao Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004258,Zhaomin Chen,stacked,2,4,5,"Zhang3,∗ Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang Province, Wenzhou University Waseda University Institute of Intelligent Media Computing, Hangzhou Dianzi University",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004259,Quan Cui,stacked,2,4,5,"Zhang3,∗ Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang Province, Wenzhou University Waseda University Institute of Intelligent Media Computing, Hangzhou Dianzi University",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004260,Ruoxi Deng,stacked,2,4,5,"Zhang3,∗ Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang Province, Wenzhou University Waseda University Institute of Intelligent Media Computing, Hangzhou Dianzi University",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004261,Jie Hu,stacked,2,4,5,"Zhang3,∗ Key Laboratory of Intelligent Informatics for Safety & Emergency of Zhejiang Province, Wenzhou University Waseda University Institute of Intelligent Media Computing, Hangzhou Dianzi University",1,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004262,Guodao Zhang,stacked,2,4,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004258,Zhaomin Chen,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004259,Quan Cui,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004260,Ruoxi Deng,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004261,Jie Hu,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0873,ECCV-2024-A004262,Guodao Zhang,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0873.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004269,Minzhou Pan,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004270,Zhenting Wang,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004271,Xin Dong,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004272,Vikash Sehwag,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004273,Lingjuan Lyu,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004274,Xue Lin,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004269,Minzhou Pan,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004270,Zhenting Wang,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004271,Xin Dong,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004272,Vikash Sehwag,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004273,Lingjuan Lyu,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004274,Xue Lin,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004269,Minzhou Pan,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004270,Zhenting Wang,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004271,Xin Dong,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004272,Vikash Sehwag,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004273,Lingjuan Lyu,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0875,ECCV-2024-A004274,Xue Lin,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0875.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004275,Yuxin Yao,numbered,0,6,6,City University of Hong Kong,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004276,Siyu Ren,numbered,0,6,6,City University of Hong Kong,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004277,Junhui Hou,numbered,0,6,6,City University of Hong Kong,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004278,Zhi Deng,numbered,0,6,6,Tencent Games,0,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004279,Juyong Zhang,numbered,0,6,6,University of Science and Technology of China,4,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004280,Wenping Wang,numbered,0,6,6,Texas A&M University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004275,Yuxin Yao,stacked,2,2,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
ECCV-2024-P0876,ECCV-2024-A004276,Siyu Ren,stacked,2,2,6,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P0876.txt,https://link.springer.com/book/10.1007/978-3-031-73414-4
